Date,Open,High,Low,Close,Adj Close,Volume
1980-05-23,1.6666669845581055,1.7057290077209473,1.6666669845581055,1.7005209922790527,0.5714215040206909,6700800
1980-05-27,1.7005209922790527,1.7005209922790527,1.671875,1.6822919845581055,0.5652958750724792,3652800
1980-05-28,1.6822919845581055,1.6848959922790527,1.6692709922790527,1.6796879768371582,0.5644211173057556,2107200
1980-05-29,1.6796879768371582,1.6848959922790527,1.65625,1.6692709922790527,0.5609204769134521,835200
1980-05-30,1.6666669845581055,1.6666669845581055,1.6510419845581055,1.6666669845581055,0.5600457787513733,1665600
1980-06-02,1.6640629768371582,1.6640629768371582,1.6510419845581055,1.6510419845581055,0.5547951459884644,1564800
1980-06-03,1.6484379768371582,1.6484379768371582,1.6354169845581055,1.6432290077209473,0.5521697402000427,3316800
1980-06-04,1.6432290077209473,1.65625,1.6302080154418945,1.6484379768371582,0.5539199709892273,1718400
1980-06-05,1.6614580154418945,1.671875,1.6614580154418945,1.6640629768371582,0.5591703653335571,2126400
1980-06-06,1.6640629768371582,1.6875,1.6614580154418945,1.6848959922790527,0.5661709904670715,3403200
1980-06-09,1.6848959922790527,1.7135419845581055,1.6796879768371582,1.7005209922790527,0.5714215040206909,3398400
1980-06-10,1.703125,1.7135419845581055,1.703125,1.7083330154418945,0.5740464329719543,3374400
1980-06-11,1.7083330154418945,1.71875,1.7005209922790527,1.703125,0.572296679019928,3388800
1980-06-12,1.703125,1.7083330154418945,1.6927080154418945,1.703125,0.572296679019928,3038400
1980-06-13,1.703125,1.703125,1.6770830154418945,1.6875,0.5670462250709534,2457600
1980-06-16,1.6875,1.6927080154418945,1.6796879768371582,1.6927080154418945,0.568795919418335,1526400
1980-06-17,1.6927080154418945,1.7083330154418945,1.6875,1.703125,0.572296679019928,1708800
1980-06-18,1.6979169845581055,1.6979169845581055,1.6770830154418945,1.6979169845581055,0.5705462098121643,1521600
1980-06-19,1.6953129768371582,1.6953129768371582,1.6666669845581055,1.6666669845581055,0.5600457787513733,1320000
1980-06-20,1.6640629768371582,1.6640629768371582,1.6458330154418945,1.6614580154418945,0.5582950115203857,1843200
1980-06-23,1.6614580154418945,1.6744790077209473,1.65625,1.6666669845581055,0.5600457787513733,1857600
1980-06-24,1.6614580154418945,1.6614580154418945,1.6458330154418945,1.6536459922790527,0.5556703209877014,1353600
1980-06-25,1.6536459922790527,1.6744790077209473,1.6458330154418945,1.6640629768371582,0.5591703653335571,1032000
1980-06-26,1.6640629768371582,1.6744790077209473,1.6536459922790527,1.6588540077209473,0.5574202537536621,2515200
1980-06-27,1.6588540077209473,1.6666669845581055,1.6510419845581055,1.65625,0.556545078754425,1190400
1980-06-30,1.65625,1.6640629768371582,1.6354169845581055,1.6354169845581055,0.5495448708534241,1742400
1980-07-01,1.6354169845581055,1.640625,1.6276040077209473,1.640625,0.5512949228286743,1713600
1980-07-02,1.640625,1.6458330154418945,1.6354169845581055,1.6380209922790527,0.5504195094108582,1656000
1980-07-03,1.6380209922790527,1.6484379768371582,1.6380209922790527,1.6484379768371582,0.5539199709892273,3753600
1980-07-07,1.6666669845581055,1.6848959922790527,1.6666669845581055,1.6822919845581055,0.5652958750724792,1598400
1980-07-08,1.6875,1.6979169845581055,1.6875,1.6901040077209473,0.5679212212562561,2515200
1980-07-09,1.6901040077209473,1.6927080154418945,1.671875,1.6822919845581055,0.5652958750724792,2184000
1980-07-10,1.6822919845581055,1.6822919845581055,1.6536459922790527,1.65625,0.556545078754425,1584000
1980-07-11,1.65625,1.65625,1.6458330154418945,1.65625,0.556545078754425,2467200
1980-07-14,1.65625,1.6692709922790527,1.65625,1.6640629768371582,0.5591703653335571,1924800
1980-07-15,1.6692709922790527,1.6822919845581055,1.6692709922790527,1.6692709922790527,0.5609204769134521,2328000
1980-07-16,1.6692709922790527,1.671875,1.6588540077209473,1.6588540077209473,0.5574202537536621,2241600
1980-07-17,1.6588540077209473,1.6692709922790527,1.6510419845581055,1.6536459922790527,0.5556703209877014,1473600
1980-07-18,1.6536459922790527,1.65625,1.6432290077209473,1.6536459922790527,0.5556703209877014,5726400
1980-07-21,1.6536459922790527,1.6614580154418945,1.6510419845581055,1.6614580154418945,0.5582950115203857,2001600
1980-07-22,1.6614580154418945,1.6822919845581055,1.65625,1.671875,0.5617954730987549,2817600
1980-07-23,1.671875,1.6875,1.6692709922790527,1.6822919845581055,0.5652958750724792,2097600
1980-07-24,1.6822919845581055,1.6822919845581055,1.6588540077209473,1.6666669845581055,0.5600457787513733,5203200
1980-07-25,1.6614580154418945,1.6614580154418945,1.6484379768371582,1.6536459922790527,0.5556703209877014,1224000
1980-07-28,1.6536459922790527,1.6744790077209473,1.6536459922790527,1.6692709922790527,0.5609204769134521,1564800
1980-07-29,1.6692709922790527,1.6770830154418945,1.6640629768371582,1.6770830154418945,0.5635457038879395,2467200
1980-07-30,1.6822919845581055,1.6953129768371582,1.6822919845581055,1.6927080154418945,0.568795919418335,4156800
1980-07-31,1.6901040077209473,1.6901040077209473,1.6458330154418945,1.6875,0.5670462250709534,3979200
1980-08-01,1.6875,1.6927080154418945,1.671875,1.6848959922790527,0.5661709904670715,1776000
1980-08-04,1.6848959922790527,1.6901040077209473,1.6770830154418945,1.6875,0.5670462250709534,1305600
1980-08-05,1.6875,1.7057290077209473,1.6822919845581055,1.6953129768371582,0.5696712136268616,1584000
1980-08-06,1.7005209922790527,1.734375,1.7005209922790527,1.734375,0.5827971696853638,2640000
1980-08-07,1.7395830154418945,1.7578129768371582,1.7395830154418945,1.7578129768371582,0.5906731486320496,4958400
1980-08-08,1.7708330154418945,1.7864580154418945,1.7708330154418945,1.7786459922790527,0.5976735949516296,5332800
1980-08-11,1.7786459922790527,1.78125,1.7630209922790527,1.7682290077209473,0.5941728949546814,2328000
1980-08-12,1.7682290077209473,1.78125,1.75,1.75,0.5880478620529175,2966400
1980-08-13,1.75,1.7578129768371582,1.7395830154418945,1.7395830154418945,0.5845471620559692,2198400
1980-08-14,1.7395830154418945,1.7395830154418945,1.7239580154418945,1.7291669845581055,0.5810474753379822,2155200
1980-08-15,1.7291669845581055,1.734375,1.71875,1.7239580154418945,0.5792968273162842,2793600
1980-08-18,1.7057290077209473,1.7057290077209473,1.6692709922790527,1.671875,0.5657265186309814,2390400
1980-08-19,1.671875,1.6770830154418945,1.6536459922790527,1.6536459922790527,0.5595583319664001,2116800
1980-08-20,1.6536459922790527,1.6770830154418945,1.6536459922790527,1.6744790077209473,0.566607654094696,3110400
1980-08-21,1.6770830154418945,1.6953129768371582,1.6770830154418945,1.6875,0.5710135102272034,1420800
1980-08-22,1.6875,1.7239580154418945,1.6875,1.7057290077209473,0.577181875705719,3532800
1980-08-25,1.7057290077209473,1.7265629768371582,1.6953129768371582,1.7083330154418945,0.5780631303787231,2544000
1980-08-26,1.7083330154418945,1.7083330154418945,1.6744790077209473,1.6822919845581055,0.5692514777183533,1262400
1980-08-27,1.6692709922790527,1.6692709922790527,1.6458330154418945,1.6458330154418945,0.5569149255752563,2659200
1980-08-28,1.6458330154418945,1.6640629768371582,1.6458330154418945,1.6510419845581055,0.5586770176887512,1627200
1980-08-29,1.6510419845581055,1.6640629768371582,1.6484379768371582,1.6536459922790527,0.5595583319664001,1334400
1980-09-02,1.6536459922790527,1.6666669845581055,1.6484379768371582,1.6640629768371582,0.563083291053772,1612800
1980-09-03,1.6640629768371582,1.6822919845581055,1.6614580154418945,1.6666669845581055,0.5639641284942627,2025600
1980-09-04,1.6666669845581055,1.671875,1.6276040077209473,1.6432290077209473,0.5560334920883179,5260800
1980-09-05,1.6432290077209473,1.6484379768371582,1.625,1.6276040077209473,0.5507457256317139,3321600
1980-09-08,1.6276040077209473,1.6302080154418945,1.609375,1.609375,0.544577956199646,2942400
1980-09-09,1.609375,1.6197919845581055,1.59375,1.6197919845581055,0.5481029748916626,4636800
1980-09-10,1.6223959922790527,1.6432290077209473,1.6223959922790527,1.6302080154418945,0.5516272187232971,2160000
1980-09-11,1.6328129768371582,1.6458330154418945,1.6328129768371582,1.6432290077209473,0.5560334920883179,2304000
1980-09-12,1.6432290077209473,1.6510419845581055,1.6380209922790527,1.6458330154418945,0.5569149255752563,2764800
1980-09-15,1.6458330154418945,1.6536459922790527,1.6380209922790527,1.6536459922790527,0.5595583319664001,1300800
1980-09-16,1.6536459922790527,1.6588540077209473,1.6458330154418945,1.6510419845581055,0.5586770176887512,6340800
1980-09-17,1.6510419845581055,1.6848959922790527,1.6510419845581055,1.6822919845581055,0.5692514777183533,3782400
1980-09-18,1.6822919845581055,1.6979169845581055,1.6588540077209473,1.671875,0.5657265186309814,6748800
1980-09-19,1.671875,1.6822919845581055,1.6458330154418945,1.671875,0.5657265186309814,6763200
1980-09-22,1.671875,1.7291669845581055,1.6666669845581055,1.7213540077209473,0.58246910572052,5097600
1980-09-23,1.7213540077209473,1.7578129768371582,1.7135419845581055,1.75,0.5921623110771179,5284800
1980-09-24,1.7369790077209473,1.7369790077209473,1.7213540077209473,1.7369790077209473,0.5877563953399658,1632000
1980-09-25,1.7369790077209473,1.7395830154418945,1.7213540077209473,1.7239580154418945,0.5833504796028137,2174400
1980-09-26,1.71875,1.71875,1.6979169845581055,1.7005209922790527,0.5754197835922241,1848000
1980-09-29,1.6822919845581055,1.6822919845581055,1.6692709922790527,1.6692709922790527,0.5648454427719116,2452800
1980-09-30,1.6692709922790527,1.6875,1.6692709922790527,1.6875,0.5710135102272034,3321600
1980-10-01,1.6875,1.7083330154418945,1.6796879768371582,1.6953129768371582,0.5736574530601501,2414400
1980-10-02,1.6953129768371582,1.7057290077209473,1.6848959922790527,1.6901040077209473,0.5718947052955627,2476800
1980-10-03,1.6901040077209473,1.7161459922790527,1.6875,1.7109379768371582,0.5789445042610168,2409600
1980-10-06,1.7291669845581055,1.7447919845581055,1.7291669845581055,1.7395830154418945,0.5886372923851013,2251200
1980-10-07,1.7395830154418945,1.7526040077209473,1.7395830154418945,1.7421879768371582,0.5895189046859741,3830400
1980-10-08,1.7421879768371582,1.7708330154418945,1.7369790077209473,1.7552080154418945,0.5939246416091919,4041600
1980-10-09,1.7447919845581055,1.7447919845581055,1.7291669845581055,1.7291669845581055,0.5851134061813354,1526400
1980-10-10,1.7291669845581055,1.734375,1.71875,1.71875,0.5815877914428711,1190400
1980-10-13,1.7109379768371582,1.7109379768371582,1.6953129768371582,1.7057290077209473,0.577181875705719,3081600
1980-10-14,1.7005209922790527,1.7005209922790527,1.6744790077209473,1.6822919845581055,0.5692514777183533,3912000
1980-10-15,1.6770830154418945,1.6770830154418945,1.6536459922790527,1.6744790077209473,0.566607654094696,5016000
1980-10-16,1.6744790077209473,1.6848959922790527,1.65625,1.6588540077209473,0.561320424079895,1972800
1980-10-17,1.6588540077209473,1.6692709922790527,1.6536459922790527,1.6614580154418945,0.5622019171714783,2923200
1980-10-20,1.65625,1.65625,1.625,1.6354169845581055,0.5533897876739502,4617600
1980-10-21,1.6354169845581055,1.6458330154418945,1.6197919845581055,1.625,0.5498653054237366,4708800
1980-10-22,1.625,1.6432290077209473,1.6197919845581055,1.6380209922790527,0.5542707443237305,2064000
1980-10-23,1.6380209922790527,1.6380209922790527,1.6041669845581055,1.6041669845581055,0.5428158640861511,4420800
1980-10-24,1.6041669845581055,1.609375,1.5859379768371582,1.5963540077209473,0.5401716828346252,2832000
1980-10-27,1.5963540077209473,1.5989580154418945,1.5703129768371582,1.578125,0.5340034365653992,3744000
1980-10-28,1.578125,1.609375,1.5729169845581055,1.6067709922790527,0.5436965823173523,3576000
1980-10-29,1.6067709922790527,1.6302080154418945,1.6067709922790527,1.6145830154418945,0.5463403463363647,5184000
1980-10-30,1.640625,1.7083330154418945,1.640625,1.6953129768371582,0.5736574530601501,10680000
1980-10-31,1.7083330154418945,1.78125,1.7083330154418945,1.765625,0.5974494218826294,11500800
1980-11-03,1.78125,1.796875,1.78125,1.7942709922790527,0.6071426868438721,5452800
1980-11-05,1.7942709922790527,1.8333330154418945,1.7578129768371582,1.7708330154418945,0.5992116928100586,6595200
1980-11-06,1.7552080154418945,1.7552080154418945,1.7135419845581055,1.7239580154418945,0.5833504796028137,4680000
1980-11-07,1.7239580154418945,1.7239580154418945,1.6953129768371582,1.7005209922790527,0.5754197835922241,3801600
1980-11-10,1.7005209922790527,1.7057290077209473,1.6875,1.7057290077209473,0.577181875705719,2332800
1980-11-11,1.7057290077209473,1.7239580154418945,1.6979169845581055,1.71875,0.5815877914428711,8337600
1980-11-12,1.71875,1.7239580154418945,1.7057290077209473,1.7213540077209473,0.58246910572052,4857600
1980-11-13,1.7317709922790527,1.7890629768371582,1.7317709922790527,1.78125,0.6027365922927856,10785600
1980-11-14,1.78125,1.8098959922790527,1.7682290077209473,1.78125,0.6027365922927856,3897600
1980-11-17,1.78125,1.859375,1.7630209922790527,1.8541669845581055,0.6316580176353455,7540800
1980-11-18,1.8723959922790527,1.9270830154418945,1.8723959922790527,1.921875,0.65472412109375,9696000
1980-11-19,1.921875,1.96875,1.8984379768371582,1.9505209922790527,0.6644827127456665,6969600
1980-11-20,1.9505209922790527,1.96875,1.9348959922790527,1.9479169845581055,0.6635960340499878,3964800
1980-11-21,1.9479169845581055,1.9479169845581055,1.8958330154418945,1.8958330154418945,0.6458525061607361,2596800
1980-11-24,1.875,1.875,1.8541669845581055,1.8619790077209473,0.634319543838501,7176000
1980-11-25,1.8619790077209473,1.90625,1.8619790077209473,1.8958330154418945,0.6458525061607361,7905600
1980-11-26,1.8958330154418945,1.9036459922790527,1.875,1.8828129768371582,0.6414168477058411,3350400
1980-11-28,1.8828129768371582,1.8958330154418945,1.8802080154418945,1.890625,0.6440781354904175,3024000
1980-12-01,1.890625,1.8958330154418945,1.859375,1.8697919845581055,0.6369808316230774,1756800
1980-12-02,1.8697919845581055,1.8723959922790527,1.84375,1.8619790077209473,0.634319543838501,5366400
1980-12-03,1.8619790077209473,1.8854169845581055,1.8489580154418945,1.8802080154418945,0.6405297517776489,6638400
1980-12-04,1.8802080154418945,1.90625,1.8671879768371582,1.8984379768371582,0.6467398405075073,4262400
1980-12-05,1.8984379768371582,1.9270830154418945,1.890625,1.90625,0.6494012475013733,3028800
1980-12-08,1.8958330154418945,1.8958330154418945,1.8541669845581055,1.8541669845581055,0.6316580176353455,3619200
1980-12-09,1.8541669845581055,1.8723959922790527,1.8411459922790527,1.8541669845581055,0.6316580176353455,2908800
1980-12-10,1.8541669845581055,1.8723959922790527,1.828125,1.828125,0.6227865219116211,3292800
1980-12-11,1.8072919845581055,1.8072919845581055,1.7734379768371582,1.7890629768371582,0.6094788908958435,4315200
1980-12-12,1.8072919845581055,1.8776040077209473,1.8072919845581055,1.8776040077209473,0.6396424770355225,5011200
1980-12-15,1.8776040077209473,1.9296879768371582,1.875,1.9010419845581055,0.6476272940635681,5932800
1980-12-16,1.9010419845581055,1.984375,1.8958330154418945,1.9765629768371582,0.67335444688797,9475200
1980-12-17,1.9791669845581055,2.0,1.9791669845581055,1.9895830154418945,0.6777903437614441,6801600
1980-12-18,1.9895830154418945,2.007812976837158,1.9739580154418945,1.9817709922790527,0.6751287579536438,4603200
1980-12-19,1.9817709922790527,2.007812976837158,1.9583330154418945,1.9947919845581055,0.6795647144317627,3321600
1980-12-22,2.0026040077209473,2.0416669845581055,2.0026040077209473,2.0260419845581055,0.6902108788490295,4488000
1980-12-23,2.0260419845581055,2.0364580154418945,2.0,2.015625,0.6866620182991028,3009600
1980-12-24,2.015625,2.039062976837158,2.007812976837158,2.039062976837158,0.6946465373039246,2563200
1980-12-26,2.039062976837158,2.0833330154418945,2.0338540077209473,2.0833330154418945,0.7097284197807312,1296000
1980-12-29,2.0833330154418945,2.1119790077209473,2.0677080154418945,2.0677080154418945,0.7044051289558411,4310400
1980-12-30,2.0729169845581055,2.1067709922790527,2.0729169845581055,2.0807290077209473,0.7088409066200256,2721600
1980-12-31,2.0807290077209473,2.085937976837158,2.0651040077209473,2.078125,0.7079535126686096,1708800
1981-01-02,2.078125,2.0885419845581055,2.0625,2.0807290077209473,0.7088409066200256,2020800
1981-01-05,2.0833330154418945,2.1276040077209473,2.0833330154418945,2.1041669845581055,0.7168256044387817,4776000
1981-01-06,2.1041669845581055,2.1197919845581055,2.0963540077209473,2.1197919845581055,0.7221487760543823,4833600
1981-01-07,2.0911459922790527,2.0911459922790527,2.0364580154418945,2.070312976837158,0.7052923440933228,9043200
1981-01-08,2.070312976837158,2.0755209922790527,2.0130209922790527,2.0286459922790527,0.6910979151725769,4200000
1981-01-09,2.0286459922790527,2.0598959922790527,2.0052080154418945,2.0208330154418945,0.6884362697601318,2860800
1981-01-12,2.0364580154418945,2.0520830154418945,2.0364580154418945,2.0416669845581055,0.695533812046051,3072000
1981-01-13,2.0416669845581055,2.0416669845581055,2.0130209922790527,2.0130209922790527,0.6857749223709106,2203200
1981-01-14,2.0130209922790527,2.0208330154418945,2.0,2.0,0.6813391447067261,3096000
1981-01-15,2.0,2.015625,1.9973959922790527,2.0130209922790527,0.6857749223709106,2361600
1981-01-16,2.0130209922790527,2.0182290077209473,2.0,2.0182290077209473,0.6875490546226501,1704000
1981-01-19,2.0182290077209473,2.023437976837158,1.9947919845581055,1.9947919845581055,0.6795647144317627,1588800
1981-01-20,1.9947919845581055,2.0026040077209473,1.9739580154418945,1.9765629768371582,0.67335444688797,2366400
1981-01-21,1.9609379768371582,1.9609379768371582,1.9296879768371582,1.9401040077209473,0.6609340310096741,3734400
