Date,Open,High,Low,Close,Adj Close,Volume
1988-11-15,12.515677452087402,12.698578834533691,12.463419914245605,12.515677452087402,4.1762614250183105,2196334
1988-11-16,12.515677452087402,12.515677452087402,12.280517578125,12.411162376403809,4.141387939453125,3339232
1988-11-17,12.489547729492188,12.515677452087402,12.385032653808594,12.437291145324707,4.150108337402344,1875806
1988-11-18,12.306647300720215,12.411162376403809,12.306647300720215,12.358904838562012,4.161012649536133,3309571
1988-11-21,12.385032653808594,12.385032653808594,12.280517578125,12.332776069641113,4.152219772338867,2059512
1988-11-22,12.358904838562012,12.437291145324707,12.280517578125,12.332776069641113,4.152219772338867,1547146
1988-11-23,12.332776069641113,12.437291145324707,12.306647300720215,12.385032653808594,4.169814109802246,1849494
1988-11-25,12.332776069641113,12.332776069641113,12.22826099395752,12.280517578125,4.13462495803833,1181170
1988-11-28,12.280517578125,12.385032653808594,12.254389762878418,12.332776069641113,4.152219772338867,1495000
1988-11-29,12.385032653808594,12.698578834533691,12.358904838562012,12.646321296691895,4.2577805519104,2607758
1988-11-30,12.646321296691895,12.724706649780273,12.5679349899292,12.62019157409668,4.24898624420166,2403003
1988-12-01,12.594063758850098,12.62019157409668,12.437291145324707,12.515677452087402,4.213797092437744,1736592
1988-12-02,12.385032653808594,12.672450065612793,12.385032653808594,12.62019157409668,4.24898624420166,3265080
1988-12-05,12.594063758850098,12.88148021697998,12.594063758850098,12.803093910217285,4.31056547164917,1763861
1988-12-06,12.803093910217285,12.95986557006836,12.724706649780273,12.95986557006836,4.363345146179199,2116442
1988-12-07,12.95986557006836,13.064380645751953,12.933736801147461,13.038252830505371,4.389739036560059,1730373
1988-12-08,12.907608985900879,12.985995292663574,12.88148021697998,12.907608985900879,4.345755577087402,1702147
1988-12-09,12.803093910217285,12.95986557006836,12.803093910217285,12.907608985900879,4.345755577087402,1536142
1988-12-12,12.95986557006836,13.064380645751953,12.855351448059082,12.88148021697998,4.336956024169922,1986795
1988-12-13,12.88148021697998,13.064380645751953,12.855351448059082,13.064380645751953,4.398532867431641,1593072
1988-12-14,13.038252830505371,13.038252830505371,12.933736801147461,13.012124061584473,4.380940914154053,1884418
1988-12-15,12.985995292663574,13.012124061584473,12.88148021697998,12.88148021697998,4.336956024169922,1617470
1988-12-16,12.88148021697998,13.012124061584473,12.88148021697998,13.012124061584473,4.380940914154053,3082810
1988-12-19,12.95986557006836,13.142767906188965,12.95986557006836,13.090510368347168,4.407334327697754,2018848
1988-12-20,13.116639137268066,13.22115421295166,13.116639137268066,13.142767906188965,4.424925804138184,2060469
1988-12-21,13.168895721435547,13.195025444030762,13.090510368347168,13.142767906188965,4.424925804138184,1806917
1988-12-22,13.142767906188965,13.142767906188965,12.985995292663574,12.985995292663574,4.372143745422363,1204611
1988-12-23,12.95986557006836,13.090510368347168,12.95986557006836,13.038252830505371,4.389739036560059,386547
1988-12-27,12.985995292663574,13.064380645751953,12.985995292663574,13.012124061584473,4.380940914154053,689853
1988-12-28,13.012124061584473,13.116639137268066,13.012124061584473,13.090510368347168,4.407334327697754,797014
1988-12-29,13.064380645751953,13.168895721435547,13.064380645751953,13.116639137268066,4.416130065917969,2295363
1988-12-30,13.090510368347168,13.142767906188965,12.95986557006836,12.95986557006836,4.363345146179199,1459598
1989-01-03,12.829221725463867,12.88148021697998,12.5679349899292,12.829221725463867,4.319359302520752,2419747
1989-01-04,12.907608985900879,13.038252830505371,12.672450065612793,13.012124061584473,4.380940914154053,1547146
1989-01-05,13.038252830505371,13.064380645751953,12.829221725463867,12.907608985900879,4.345755577087402,2677126
1989-01-06,12.933736801147461,12.95986557006836,12.750836372375488,12.750836372375488,4.292971611022949,2794334
1989-01-09,12.724706649780273,12.829221725463867,12.698578834533691,12.829221725463867,4.319359302520752,2974691
1989-01-10,12.829221725463867,12.855351448059082,12.672450065612793,12.724706649780273,4.284172534942627,1593550
1989-01-11,12.698578834533691,12.855351448059082,12.698578834533691,12.776965141296387,4.301768779754639,1700234
1989-01-12,12.829221725463867,13.090510368347168,12.803093910217285,12.933736801147461,4.354550361633301,3336840
1989-01-13,12.933736801147461,13.012124061584473,12.855351448059082,12.95986557006836,4.363345146179199,1190738
1989-01-16,12.95986557006836,13.012124061584473,12.88148021697998,12.907608985900879,4.345755577087402,1339042
1989-01-17,12.907608985900879,12.907608985900879,12.803093910217285,12.803093910217285,4.31056547164917,1602162
1989-01-18,12.776965141296387,12.933736801147461,12.724706649780273,12.907608985900879,4.345755577087402,2299190
1989-01-19,12.933736801147461,13.038252830505371,12.803093910217285,12.803093910217285,4.31056547164917,2054250
1989-01-20,12.933736801147461,13.012124061584473,12.907608985900879,13.012124061584473,4.380940914154053,1979619
1989-01-23,12.985995292663574,13.22115421295166,12.95986557006836,13.090510368347168,4.407334327697754,2167630
1989-01-24,13.142767906188965,13.482440948486328,13.142767906188965,13.456313133239746,4.530491828918457,5887190
1989-01-25,13.56082820892334,13.743728637695312,13.56082820892334,13.743728637695312,4.627260208129883,4878245
1989-01-26,13.769858360290527,13.90050220489502,13.586956977844238,13.874373435974121,4.6712446212768555,5223171
1989-01-27,13.978887557983398,14.527591705322266,13.926630020141602,14.187917709350586,4.776810169219971,6120171
1989-01-30,14.2140474319458,14.2401762008667,14.135661125183105,14.187917709350586,4.776810169219971,2211165
1989-01-31,14.187917709350586,14.370819091796875,14.031145095825195,14.318561553955078,4.820796489715576,2978040
1989-02-01,14.318561553955078,14.501462936401367,14.161788940429688,14.2401762008667,4.794403553009033,3245944
1989-02-02,14.266304016113281,14.29243278503418,14.083402633666992,14.135661125183105,4.759215354919434,2633114
1989-02-03,14.083402633666992,14.2401762008667,14.031145095825195,14.031145095825195,4.724028587341309,1837534
1989-02-06,14.083402633666992,14.187917709350586,13.978887557983398,14.109532356262207,4.7504191398620605,2778069
1989-02-07,14.109532356262207,14.344691276550293,14.083402633666992,14.2140474319458,4.785607814788818,4078838
1989-02-08,14.109532356262207,14.423076629638672,14.109532356262207,14.187917709350586,4.776810169219971,3052670
1989-02-09,14.005017280578613,14.135661125183105,13.9527587890625,14.005017280578613,4.715230464935303,2723053
1989-02-10,13.848243713378906,14.057273864746094,13.848243713378906,13.978887557983398,4.7064337730407715,2278619
1989-02-13,13.9527587890625,14.005017280578613,13.874373435974121,13.874373435974121,4.6712446212768555,3613834
1989-02-14,13.978887557983398,14.083402633666992,13.978887557983398,14.005017280578613,4.715230464935303,2811078
1989-02-15,14.005017280578613,14.135661125183105,14.005017280578613,14.083402633666992,4.741619110107422,1800219
1989-02-16,14.135661125183105,14.29243278503418,14.109532356262207,14.266304016113281,4.803203582763672,2465195
1989-02-17,14.2140474319458,14.423076629638672,14.187917709350586,14.318561553955078,4.867151260375977,4015211
1989-02-21,14.318561553955078,14.318561553955078,14.161788940429688,14.2140474319458,4.831620216369629,2246088
1989-02-22,14.2140474319458,14.2140474319458,13.848243713378906,13.926630020141602,4.733924388885498,3717168
1989-02-23,13.874373435974121,14.057273864746094,13.795987129211426,13.926630020141602,4.733924388885498,3249293
1989-02-24,13.926630020141602,13.9527587890625,13.586956977844238,13.586956977844238,4.6184611320495605,4734725
1989-02-27,13.534699440002441,13.691472053527832,13.482440948486328,13.665343284606934,4.645108222961426,2563267
1989-02-28,13.639213562011719,13.743728637695312,13.61308479309082,13.61308479309082,4.627342224121094,4152034
1989-03-01,13.769858360290527,13.848243713378906,13.534699440002441,13.586956977844238,4.6184611320495605,2498683
1989-03-02,13.586956977844238,13.769858360290527,13.534699440002441,13.743728637695312,4.671751976013184,1828923
1989-03-03,13.717599868774414,13.769858360290527,13.639213562011719,13.769858360290527,4.680634021759033,1708845
1989-03-06,13.769858360290527,13.848243713378906,13.743728637695312,13.822114944458008,4.698395252227783,2276706
1989-03-07,13.848243713378906,13.874373435974121,13.743728637695312,13.795987129211426,4.689516544342041,1615557
1989-03-08,13.795987129211426,14.083402633666992,13.769858360290527,13.926630020141602,4.733924388885498,1829402
1989-03-09,13.90050220489502,14.057273864746094,13.743728637695312,14.005017280578613,4.760570526123047,1249581
1989-03-10,13.9527587890625,14.057273864746094,13.795987129211426,14.057273864746094,4.778332233428955,2078170
1989-03-13,13.978887557983398,14.2140474319458,13.978887557983398,14.161788940429688,4.81385612487793,2148494
1989-03-14,14.2140474319458,14.318561553955078,14.161788940429688,14.2140474319458,4.831620216369629,2265224
1989-03-15,14.2140474319458,14.449206352233887,14.187917709350586,14.318561553955078,4.867151260375977,2646030
1989-03-16,14.318561553955078,14.579849243164062,14.29243278503418,14.527591705322266,4.938198566436768,2047074
1989-03-17,14.318561553955078,14.318561553955078,14.109532356262207,14.2140474319458,4.831620216369629,5025114
1989-03-20,14.161788940429688,14.2140474319458,14.031145095825195,14.083402633666992,4.787214756011963,2401090
1989-03-21,14.161788940429688,14.2140474319458,14.057273864746094,14.083402633666992,4.787214756011963,1524182
1989-03-22,14.109532356262207,14.187917709350586,13.978887557983398,14.187917709350586,4.822741985321045,1267760
1989-03-23,14.266304016113281,14.29243278503418,14.057273864746094,14.057273864746094,4.778332233428955,1812179
1989-03-27,14.031145095825195,14.135661125183105,14.005017280578613,14.057273864746094,4.778332233428955,1202698
1989-03-28,14.135661125183105,14.187917709350586,14.031145095825195,14.083402633666992,4.787214756011963,1673922
1989-03-29,14.057273864746094,14.135661125183105,13.978887557983398,14.057273864746094,4.778332233428955,1121848
1989-03-30,14.057273864746094,14.083402633666992,13.926630020141602,13.978887557983398,4.7516865730285645,1390230
1989-03-31,14.005017280578613,14.083402633666992,13.9527587890625,14.005017280578613,4.760570526123047,1520834
1989-04-03,13.9527587890625,14.005017280578613,13.848243713378906,14.005017280578613,4.760570526123047,1678227
1989-04-04,14.005017280578613,14.187917709350586,13.978887557983398,14.005017280578613,4.760570526123047,2683346
1989-04-05,14.005017280578613,14.057273864746094,13.9527587890625,13.978887557983398,4.7516865730285645,1658134
1989-04-06,13.978887557983398,13.978887557983398,13.874373435974121,13.926630020141602,4.733924388885498,2599147
1989-04-07,13.926630020141602,14.057273864746094,13.90050220489502,14.005017280578613,4.760570526123047,1845667
1989-04-10,13.978887557983398,14.057273864746094,13.978887557983398,14.005017280578613,4.760570526123047,1153901
1989-04-11,14.005017280578613,14.083402633666992,13.978887557983398,14.083402633666992,4.787214756011963,1566282
1989-04-12,14.109532356262207,14.187917709350586,14.057273864746094,14.135661125183105,4.804976940155029,1125197
1989-04-13,14.083402633666992,14.135661125183105,14.005017280578613,14.057273864746094,4.778332233428955,1223269
1989-04-14,14.187917709350586,14.29243278503418,14.135661125183105,14.29243278503418,4.858265399932861,1829880
1989-04-17,14.2140474319458,14.318561553955078,14.161788940429688,14.2401762008667,4.840503215789795,1583026
1989-04-18,14.396947860717773,14.684365272521973,14.370819091796875,14.63210678100586,4.973729133605957,4076925
1989-04-19,14.605978012084961,14.867265701293945,14.579849243164062,14.788880348205566,5.027022361755371,3687986
1989-04-20,14.841136932373047,14.997909545898438,14.605978012084961,14.736621856689453,5.009255886077881,3075634
1989-04-21,14.788880348205566,14.971780776977539,14.736621856689453,14.971780776977539,5.0891923904418945,4013776
1989-04-24,14.89339542388916,15.024038314819336,14.867265701293945,15.024038314819336,5.106952667236328,1326125
1989-04-25,15.102424621582031,15.154682159423828,14.94565200805664,14.971780776977539,5.0891923904418945,1688274
1989-04-26,14.89339542388916,14.919523239135742,14.788880348205566,14.815008163452148,5.035898685455322,1838491
1989-04-27,14.762750625610352,14.997909545898438,14.762750625610352,14.867265701293945,5.053667068481445,2230301
1989-04-28,14.94565200805664,15.024038314819336,14.89339542388916,14.94565200805664,5.080309867858887,1785867
1989-05-01,14.867265701293945,14.94565200805664,14.841136932373047,14.94565200805664,5.080309867858887,920442
1989-05-02,15.050167083740234,15.23306941986084,15.050167083740234,15.128554344177246,5.142480850219727,2423096
1989-05-03,15.128554344177246,15.259197235107422,15.076295852661133,15.128554344177246,5.142480850219727,1867674
1989-05-04,15.076295852661133,15.076295852661133,14.997909545898438,15.050167083740234,5.115835189819336,941970
1989-05-05,15.23306941986084,15.23306941986084,14.867265701293945,14.997909545898438,5.0980753898620605,1961918
1989-05-08,14.971780776977539,15.050167083740234,14.89339542388916,14.997909545898438,5.0980753898620605,1913600
1989-05-09,15.102424621582031,15.259197235107422,14.971780776977539,15.102424621582031,5.1335978507995605,2818733
1989-05-10,15.259197235107422,15.363712310791016,15.154682159423828,15.259197235107422,5.186888217926025,3517197
1989-05-11,15.28532600402832,15.337583541870117,15.180810928344727,15.259197235107422,5.186888217926025,2287230
1989-05-12,15.46822738647461,15.572742462158203,15.415969848632812,15.572742462158203,5.293466567993164,2546523
1989-05-15,15.625,15.703386306762695,15.389841079711914,15.46822738647461,5.257943153381348,2691957
1989-05-16,15.442098617553711,15.46822738647461,15.28532600402832,15.389841079711914,5.231297492980957,3057454
1989-05-17,15.415969848632812,15.546613693237305,15.363712310791016,15.415969848632812,5.240180015563965,2647466
1989-05-18,15.363712310791016,15.651128768920898,15.363712310791016,15.494356155395508,5.2668232917785645,3939624
1989-05-19,15.625,15.651128768920898,15.546613693237305,15.651128768920898,5.320113658905029,8633206
1989-05-22,15.703386306762695,15.755643844604492,15.546613693237305,15.598871231079102,5.34878396987915,2278619
1989-05-23,15.625,15.677257537841797,15.520484924316406,15.598871231079102,5.34878396987915,2880925
1989-05-24,15.572742462158203,15.677257537841797,15.363712310791016,15.494356155395508,5.312945365905762,2166195
1989-05-25,15.415969848632812,15.494356155395508,15.337583541870117,15.363712310791016,5.268151760101318,1472994
1989-05-26,15.259197235107422,15.415969848632812,15.23306941986084,15.415969848632812,5.286070823669434,1370616
1989-05-30,15.520484924316406,15.520484924316406,15.102424621582031,15.259197235107422,5.232310771942139,2334592
1989-05-31,15.23306941986084,15.311454772949219,15.154682159423828,15.206939697265625,5.214391708374023,1931301
1989-06-01,15.206939697265625,15.337583541870117,15.180810928344727,15.23306941986084,5.223352432250977,932880
1989-06-02,15.442098617553711,15.572742462158203,15.415969848632812,15.572742462158203,5.339823246002197,1902118
1989-06-05,15.546613693237305,15.546613693237305,15.259197235107422,15.259197235107422,5.232310771942139,1170645
1989-06-06,15.363712310791016,15.546613693237305,15.337583541870117,15.546613693237305,5.330863952636719,2168109
1989-06-07,15.546613693237305,15.572742462158203,15.442098617553711,15.494356155395508,5.312945365905762,7951008
1989-06-08,15.546613693237305,15.546613693237305,15.337583541870117,15.415969848632812,5.286070823669434,1547624
1989-06-09,15.442098617553711,15.520484924316406,15.154682159423828,15.259197235107422,5.232310771942139,2101611
1989-06-12,15.28532600402832,15.494356155395508,15.154682159423828,15.442098617553711,5.2950286865234375,2791464
1989-06-13,15.311454772949219,15.415969848632812,15.23306941986084,15.311454772949219,5.250229358673096,2123618
1989-06-14,15.337583541870117,15.389841079711914,15.206939697265625,15.337583541870117,5.259189128875732,3178011
1989-06-15,15.206939697265625,15.311454772949219,15.076295852661133,15.128554344177246,5.1875152587890625,1830837
1989-06-16,15.102424621582031,15.311454772949219,15.102424621582031,15.259197235107422,5.232310771942139,4254411
1989-06-19,15.206939697265625,15.389841079711914,15.180810928344727,15.206939697265625,5.214391708374023,1359613
1989-06-20,15.206939697265625,15.311454772949219,15.024038314819336,15.128554344177246,5.1875152587890625,1399320
1989-06-21,15.076295852661133,15.28532600402832,15.076295852661133,15.154682159423828,5.196473121643066,1505525
1989-06-22,15.102424621582031,15.546613693237305,15.102424621582031,15.363712310791016,5.268151760101318,1713629
1989-06-23,15.442098617553711,15.572742462158203,15.389841079711914,15.415969848632812,5.286070823669434,2194899
1989-06-26,15.442098617553711,15.520484924316406,15.389841079711914,15.520484924316406,5.321906566619873,1146725
1989-06-27,15.494356155395508,15.546613693237305,15.442098617553711,15.442098617553711,5.2950286865234375,1420370
1989-06-28,15.442098617553711,15.442098617553711,15.23306941986084,15.337583541870117,5.259189128875732,1341912
1989-06-29,15.259197235107422,15.259197235107422,14.94565200805664,14.971780776977539,5.133758068084717,1997320
1989-06-30,14.971780776977539,14.997909545898438,14.788880348205566,14.89339542388916,5.106881141662598,1794478
1989-07-03,14.89339542388916,14.89339542388916,14.762750625610352,14.867265701293945,5.097923278808594,560206
1989-07-05,14.736621856689453,14.815008163452148,14.684365272521973,14.788880348205566,5.071044445037842,1946610
1989-07-06,14.788880348205566,14.89339542388916,14.788880348205566,14.841136932373047,5.08896017074585,1944696
1989-07-07,14.89339542388916,15.050167083740234,14.736621856689453,14.997909545898438,5.142719268798828,2264267
1989-07-10,15.154682159423828,15.206939697265625,15.076295852661133,15.154682159423828,5.196473121643066,1546189
1989-07-11,15.154682159423828,15.23306941986084,15.076295852661133,15.206939697265625,5.214391708374023,2030330
1989-07-12,15.206939697265625,15.259197235107422,15.102424621582031,15.154682159423828,5.196473121643066,1749509
1989-07-13,15.102424621582031,15.206939697265625,15.024038314819336,15.128554344177246,5.1875152587890625,1916949
1989-07-14,15.180810928344727,15.28532600402832,15.050167083740234,15.259197235107422,5.232310771942139,2567573
1989-07-17,15.206939697265625,15.23306941986084,15.154682159423828,15.206939697265625,5.214391708374023,1076878
1989-07-18,15.206939697265625,15.206939697265625,15.180810928344727,15.206939697265625,5.214391708374023,675979
1989-07-19,15.23306941986084,15.337583541870117,15.206939697265625,15.259197235107422,5.232310771942139,2538390
1989-07-20,15.28532600402832,15.415969848632812,15.076295852661133,15.102424621582031,5.178554058074951,3853990
1989-07-21,14.997909545898438,15.625,14.997909545898438,15.46822738647461,5.303987979888916,4689755
1989-07-24,15.520484924316406,15.572742462158203,15.363712310791016,15.363712310791016,5.268151760101318,2641246
1989-07-25,15.363712310791016,15.442098617553711,15.259197235107422,15.337583541870117,5.259189128875732,2670907
1989-07-26,15.311454772949219,15.46822738647461,15.23306941986084,15.363712310791016,5.268151760101318,2727358
1989-07-27,15.389841079711914,15.520484924316406,15.28532600402832,15.442098617553711,5.2950286865234375,2765152
1989-07-28,15.389841079711914,15.651128768920898,15.363712310791016,15.572742462158203,5.339823246002197,2845523
1989-07-31,15.625,15.886287689208984,15.598871231079102,15.886287689208984,5.447338581085205,3056019
1989-08-01,15.938545227050781,16.12144660949707,15.703386306762695,15.755643844604492,5.4025397300720215,4160166
1989-08-02,15.729515075683594,15.807901382446289,15.651128768920898,15.78177261352539,5.411498546600342,1965267
1989-08-03,15.834030151367188,16.14757537841797,15.834030151367188,15.990802764892578,5.483175754547119,2923981
1989-08-04,15.938545227050781,16.043060302734375,15.912416458129883,16.016931533813477,5.492133617401123,2330286
1989-08-07,16.12144660949707,16.408863067626953,16.095317840576172,16.356605529785156,5.60860538482666,2868965
1989-08-08,16.43499183654785,16.539506912231445,16.330476760864258,16.46112060546875,5.644447326660156,2678083
1989-08-09,16.356605529785156,16.591764450073242,16.356605529785156,16.382734298706055,5.617565631866455,2652728
1989-08-10,16.356605529785156,16.513378143310547,16.27821922302246,16.513378143310547,5.662362575531006,2119312
1989-08-11,16.722408294677734,16.77466583251953,16.565635681152344,16.722408294677734,5.734040260314941,5574795
1989-08-14,16.61789321899414,16.80079460144043,16.48724937438965,16.591764450073242,5.689243316650391,3331099
1989-08-15,16.591764450073242,16.696279525756836,16.565635681152344,16.670150756835938,5.716121196746826,1758598
1989-08-16,16.696279525756836,16.77466583251953,16.670150756835938,16.670150756835938,5.716121196746826,1443333
1989-08-17,16.61789321899414,16.670150756835938,16.48724937438965,16.64402198791504,5.707160949707031,1631822
1989-08-18,16.591764450073242,16.670150756835938,16.565635681152344,16.64402198791504,5.707160949707031,2484810
1989-08-21,16.565635681152344,16.61789321899414,16.27821922302246,16.27821922302246,5.627664566040039,1121370
1989-08-22,16.27821922302246,16.30434799194336,16.12144660949707,16.199832916259766,5.600567817687988,1284504
1989-08-23,16.199832916259766,16.30434799194336,16.12144660949707,16.30434799194336,5.63670015335083,1075922
1989-08-24,16.252090454101562,16.722408294677734,16.225961685180664,16.722408294677734,5.7812323570251465,2150408
1989-08-25,16.670150756835938,16.696279525756836,16.539506912231445,16.670150756835938,5.763166904449463,1283547
1989-08-28,16.591764450073242,16.61789321899414,16.48724937438965,16.539506912231445,5.71799898147583,1256278
1989-08-29,16.539506912231445,16.539506912231445,16.27821922302246,16.356605529785156,5.654768943786621,1664354
1989-08-30,16.356605529785156,16.48724937438965,16.252090454101562,16.356605529785156,5.654768943786621,1602640
1989-08-31,16.43499183654785,16.539506912231445,16.408863067626953,16.513378143310547,5.708967685699463,960627
1989-09-01,16.382734298706055,16.565635681152344,16.330476760864258,16.46112060546875,5.690898895263672,1329474
1989-09-05,16.46112060546875,16.46112060546875,16.225961685180664,16.30434799194336,5.63670015335083,925226
1989-09-06,16.30434799194336,16.30434799194336,15.807901382446289,15.886287689208984,5.492172718048096,3780795
1989-09-07,15.886287689208984,15.938545227050781,15.389841079711914,15.46822738647461,5.347639083862305,3528200
1989-09-08,15.520484924316406,15.729515075683594,15.442098617553711,15.625,5.401843547821045,2619718
1989-09-11,15.651128768920898,15.755643844604492,15.598871231079102,15.755643844604492,5.4470062255859375,2399654
1989-09-12,15.729515075683594,15.807901382446289,15.651128768920898,15.677257537841797,5.419902801513672,1490216
1989-09-13,15.755643844604492,15.807901382446289,15.572742462158203,15.572742462158203,5.383774280548096,2338898
1989-09-14,15.572742462158203,15.625,15.415969848632812,15.520484924316406,5.365706920623779,2040854
1989-09-15,15.520484924316406,15.625,15.415969848632812,15.546613693237305,5.374739170074463,4845235
1989-09-18,15.520484924316406,15.572742462158203,15.442098617553711,15.46822738647461,5.347639083862305,1320384
1989-09-19,15.520484924316406,15.520484924316406,15.389841079711914,15.389841079711914,5.320540904998779,1564846
1989-09-20,15.415969848632812,15.546613693237305,15.389841079711914,15.442098617553711,5.338608264923096,2113093
1989-09-21,15.572742462158203,15.625,15.494356155395508,15.546613693237305,5.374739170074463,1061570
1989-09-22,15.625,15.729515075683594,15.572742462158203,15.677257537841797,5.419902801513672,1581112
1989-09-25,15.677257537841797,15.703386306762695,15.572742462158203,15.598871231079102,5.392807483673096,1726067
1989-09-26,15.625,15.755643844604492,15.625,15.651128768920898,5.410874843597412,1934171
1989-09-27,15.598871231079102,15.78177261352539,15.598871231079102,15.729515075683594,5.437971591949463,1830837
1989-09-28,15.78177261352539,15.807901382446289,15.651128768920898,15.703386306762695,5.4289398193359375,2547480
1989-09-29,15.729515075683594,15.78177261352539,15.625,15.703386306762695,5.4289398193359375,1670094
1989-10-02,15.703386306762695,15.807901382446289,15.651128768920898,15.729515075683594,5.437971591949463,1959048
1989-10-03,15.78177261352539,15.834030151367188,15.677257537841797,15.78177261352539,5.456040382385254,2573314
1989-10-04,15.834030151367188,15.834030151367188,15.651128768920898,15.703386306762695,5.4289398193359375,2244653
1989-10-05,15.703386306762695,15.703386306762695,15.572742462158203,15.677257537841797,5.419902801513672,1977706
1989-10-06,15.755643844604492,15.755643844604492,15.625,15.651128768920898,5.410874843597412,2743146
1989-10-09,15.598871231079102,15.677257537841797,15.520484924316406,15.651128768920898,5.410874843597412,1052002
1989-10-10,15.625,15.651128768920898,15.572742462158203,15.598871231079102,5.392807483673096,1247189
1989-10-11,15.598871231079102,15.651128768920898,15.572742462158203,15.598871231079102,5.392807483673096,2047074
1989-10-12,15.598871231079102,15.703386306762695,15.546613693237305,15.546613693237305,5.374739170074463,1525618
1989-10-13,15.46822738647461,15.598871231079102,14.94565200805664,14.94565200805664,5.166977882385254,4019517
1989-10-16,14.423076629638672,15.259197235107422,14.161788940429688,15.206939697265625,5.2573113441467285,8794906
1989-10-17,15.102424621582031,15.206939697265625,14.89339542388916,15.154682159423828,5.2392425537109375,3381331
1989-10-18,15.154682159423828,15.311454772949219,15.050167083740234,15.050167083740234,5.203110218048096,2507773
1989-10-19,15.154682159423828,15.598871231079102,15.102424621582031,15.389841079711914,5.320540904998779,2562789
1989-10-20,15.389841079711914,15.546613693237305,15.363712310791016,15.520484924316406,5.365706920623779,3986507
1989-10-23,15.442098617553711,15.598871231079102,15.363712310791016,15.389841079711914,5.320540904998779,2748408
1989-10-24,15.389841079711914,15.442098617553711,14.919523239135742,15.389841079711914,5.320540904998779,4788784
1989-10-25,15.363712310791016,15.389841079711914,15.154682159423828,15.180810928344727,5.2482757568359375,1952350
1989-10-26,15.128554344177246,15.128554344177246,14.841136932373047,14.89339542388916,5.148909091949463,2471414
1989-10-27,14.89339542388916,14.94565200805664,14.788880348205566,14.867265701293945,5.139877796173096,1791130
1989-10-30,14.89339542388916,15.024038314819336,14.815008163452148,14.815008163452148,5.121812343597412,1489738
1989-10-31,14.867265701293945,14.997909545898438,14.841136932373047,14.971780776977539,5.1760101318359375,1234750
1989-11-01,14.94565200805664,15.076295852661133,14.89339542388916,15.050167083740234,5.203110218048096,1058221
1989-11-02,15.024038314819336,15.206939697265625,15.024038314819336,15.206939697265625,5.2573113441467285,1529445
1989-11-03,15.128554344177246,15.337583541870117,15.128554344177246,15.259197235107422,5.275373935699463,1656699
1989-11-06,15.23306941986084,15.259197235107422,15.128554344177246,15.128554344177246,5.230210304260254,1111323
1989-11-07,15.076295852661133,15.28532600402832,15.024038314819336,15.259197235107422,5.275373935699463,1202698
1989-11-08,15.206939697265625,15.494356155395508,15.206939697265625,15.389841079711914,5.320540904998779,1259627
1989-11-09,15.415969848632812,15.494356155395508,15.337583541870117,15.337583541870117,5.30247688293457,1185954
1989-11-10,15.389841079711914,15.494356155395508,15.389841079711914,15.46822738647461,5.347639083862305,1025690
1989-11-13,15.442098617553711,15.651128768920898,15.363712310791016,15.625,5.401843547821045,971630
1989-11-14,15.598871231079102,15.677257537841797,15.442098617553711,15.546613693237305,5.374739170074463,957278
1989-11-15,15.494356155395508,15.598871231079102,15.415969848632812,15.572742462158203,5.383774280548096,1186432
1989-11-16,15.625,15.651128768920898,15.572742462158203,15.651128768920898,5.410874843597412,1071138
1989-11-17,15.598871231079102,15.729515075683594,15.546613693237305,15.677257537841797,5.467368125915527,2329808
1989-11-20,15.651128768920898,15.677257537841797,15.520484924316406,15.625,5.449145793914795,991245
1989-11-21,15.703386306762695,15.78177261352539,15.703386306762695,15.78177261352539,5.503818988800049,1278763
1989-11-22,15.78177261352539,15.912416458129883,15.755643844604492,15.912416458129883,5.549377918243408,1696885
1989-11-24,15.938545227050781,16.12144660949707,15.938545227050781,16.095317840576172,5.613165855407715,1945174
1989-11-27,16.043060302734375,16.12144660949707,15.938545227050781,15.990802764892578,5.576716899871826,1863846
1989-11-28,16.043060302734375,16.14757537841797,15.990802764892578,16.043060302734375,5.594942092895508,2233650
1989-11-29,16.016931533813477,16.043060302734375,15.834030151367188,15.912416458129883,5.549377918243408,969238
1989-11-30,15.96467399597168,16.12144660949707,15.96467399597168,16.095317840576172,5.613165855407715,1695450
1989-12-01,16.12144660949707,16.48724937438965,16.043060302734375,16.46112060546875,5.740736484527588,3203845
1989-12-04,16.46112060546875,16.46112060546875,16.252090454101562,16.46112060546875,5.740736484527588,1656699
1989-12-05,16.408863067626953,16.513378143310547,16.382734298706055,16.43499183654785,5.731626033782959,1667702
1989-12-06,16.408863067626953,16.565635681152344,16.408863067626953,16.539506912231445,5.768073081970215,1401712
1989-12-07,16.539506912231445,16.61789321899414,16.408863067626953,16.46112060546875,5.740736484527588,1242405
1989-12-08,16.48724937438965,16.61789321899414,16.48724937438965,16.539506912231445,5.768073081970215,1735635
1989-12-11,16.48724937438965,16.539506912231445,16.382734298706055,16.46112060546875,5.740736484527588,2625459
1989-12-12,16.48724937438965,16.853052139282227,16.48724937438965,16.722408294677734,5.831857204437256,1726546
1989-12-13,16.722408294677734,17.035953521728516,16.670150756835938,17.035953521728516,5.941208362579346,2014542
1989-12-14,16.98369598388672,17.11433982849121,16.905309677124023,16.98369598388672,5.92298698425293,1794478
1989-12-15,16.98369598388672,16.98369598388672,16.670150756835938,16.826923370361328,5.868311405181885,4364443
