Date,Open,High,Low,Close,Adj Close,Volume
1994-02-28,4.7708330154418945,4.7916669845581055,4.7291669845581055,4.7291669845581055,2.904949188232422,8991600
1994-03-01,4.7291669845581055,4.75,4.625,4.6666669845581055,2.8665590286254883,11906400
1994-03-02,4.5625,4.6666669845581055,4.5625,4.6041669845581055,2.8281664848327637,16240800
1994-03-03,4.6875,4.6875,4.625,4.625,2.840961456298828,13534200
1994-03-04,4.6458330154418945,4.7083330154418945,4.6041669845581055,4.6666669845581055,2.8665590286254883,12344400
1994-03-07,4.7083330154418945,4.7708330154418945,4.6875,4.7291669845581055,2.904949188232422,12591600
1994-03-08,4.7291669845581055,4.8125,4.7083330154418945,4.7708330154418945,2.9305434226989746,12100200
1994-03-09,4.7708330154418945,4.875,4.7708330154418945,4.8541669845581055,2.981729745864868,17787000
1994-03-10,4.8541669845581055,4.8541669845581055,4.7291669845581055,4.7291669845581055,2.904949188232422,12431400
1994-03-11,4.75,4.7708330154418945,4.6875,4.7083330154418945,2.89215087890625,8898000
1994-03-14,4.7083330154418945,4.7291669845581055,4.6666669845581055,4.6666669845581055,2.8665590286254883,9227400
1994-03-15,4.6458330154418945,4.6875,4.6041669845581055,4.625,2.8452308177948,10774200
1994-03-16,4.5833330154418945,4.6041669845581055,4.5,4.5833330154418945,2.8195974826812744,13745400
1994-03-17,4.5625,4.5833330154418945,4.5,4.5416669845581055,2.7939655780792236,13906200
1994-03-18,4.5208330154418945,4.5416669845581055,4.4375,4.4583330154418945,2.742699146270752,47656800
1994-03-21,4.4583330154418945,4.5,4.4375,4.4583330154418945,2.742699146270752,7723200
1994-03-22,4.5,4.6666669845581055,4.4791669845581055,4.6041669845581055,2.8324151039123535,14644800
1994-03-23,4.6041669845581055,4.6875,4.5416669845581055,4.5625,2.8067820072174072,17239200
1994-03-24,4.5208330154418945,4.625,4.5,4.5625,2.8067820072174072,13926600
1994-03-25,4.5416669845581055,4.6666669845581055,4.5208330154418945,4.5416669845581055,2.7939655780792236,10206600
1994-03-28,4.5416669845581055,4.5416669845581055,4.4583330154418945,4.5208330154418945,2.781148910522461,9288000
1994-03-29,4.5,4.5416669845581055,4.4375,4.4375,2.7298827171325684,8673600
1994-03-30,4.4583330154418945,4.4791669845581055,4.3333330154418945,4.3333330154418945,2.665802478790283,17275800
1994-03-31,4.3333330154418945,4.3541669845581055,4.0625,4.3125,2.652986526489258,22195200
1994-04-04,4.1875,4.25,4.125,4.2291669845581055,2.6017212867736816,21169200
1994-04-05,4.2291669845581055,4.375,4.2291669845581055,4.375,2.6914336681365967,27042000
1994-04-06,4.375,4.3958330154418945,4.2916669845581055,4.3125,2.652986526489258,16272000
1994-04-07,4.4375,4.5,4.375,4.4375,2.7298827171325684,28196400
1994-04-08,4.4375,4.4375,4.2708330154418945,4.2916669845581055,2.640169620513916,13202400
1994-04-11,4.3125,4.3333330154418945,4.25,4.2916669845581055,2.640169620513916,10915800
1994-04-12,4.2916669845581055,4.3333330154418945,4.25,4.2916669845581055,2.640169620513916,10390800
1994-04-13,4.2916669845581055,4.3125,4.1666669845581055,4.2291669845581055,2.6017212867736816,11779200
1994-04-14,4.2083330154418945,4.2291669845581055,4.125,4.1458330154418945,2.5504543781280518,12463800
1994-04-15,4.1666669845581055,4.2083330154418945,4.0833330154418945,4.1041669845581055,2.52482271194458,22089600
1994-04-18,4.1041669845581055,4.125,4.0208330154418945,4.0625,2.499190092086792,14067000
1994-04-19,4.0416669845581055,4.1041669845581055,4.0,4.0,2.4607386589050293,16689000
1994-04-20,4.0208330154418945,4.0208330154418945,3.9166669845581055,4.0,2.4607386589050293,23707200
1994-04-21,4.0208330154418945,4.2916669845581055,4.0208330154418945,4.2708330154418945,2.6273529529571533,19576200
1994-04-22,4.2916669845581055,4.3125,4.1666669845581055,4.2291669845581055,2.6017212867736816,12781800
1994-04-25,4.1875,4.2708330154418945,4.1666669845581055,4.2291669845581055,2.6017212867736816,8381400
1994-04-26,4.2083330154418945,4.2708330154418945,4.1875,4.2291669845581055,2.6017212867736816,10371600
1994-04-28,4.25,4.2916669845581055,4.2083330154418945,4.2916669845581055,2.640169620513916,14341800
1994-04-29,4.2708330154418945,4.2708330154418945,4.1875,4.2083330154418945,2.5889039039611816,9910200
1994-05-02,4.2083330154418945,4.2708330154418945,4.1666669845581055,4.2083330154418945,2.5889039039611816,12043200
1994-05-03,4.1875,4.2083330154418945,4.125,4.1666669845581055,2.563271999359131,11507400
1994-05-04,4.1458330154418945,4.1666669845581055,4.125,4.1666669845581055,2.563271999359131,11623800
1994-05-05,4.1875,4.2708330154418945,4.1875,4.2083330154418945,2.5889039039611816,11088600
1994-05-06,4.1666669845581055,4.1875,4.1041669845581055,4.125,2.5376381874084473,12831000
1994-05-09,4.1041669845581055,4.125,4.0625,4.0833330154418945,2.5120058059692383,9031800
1994-05-10,4.1041669845581055,4.125,4.0416669845581055,4.0833330154418945,2.5120058059692383,11965200
1994-05-11,4.0625,4.0833330154418945,3.9375,4.0,2.4607386589050293,18243600
1994-05-12,4.0416669845581055,4.0833330154418945,3.9791669845581055,4.0208330154418945,2.4735560417175293,10005600
1994-05-13,4.0,4.0208330154418945,3.9375,4.0,2.4607386589050293,11256000
1994-05-16,3.9791669845581055,4.0208330154418945,3.75,3.7916669845581055,2.3325767517089844,33344400
1994-05-17,3.8125,3.9375,3.7291669845581055,3.9375,2.4222912788391113,53365200
1994-05-18,3.9583330154418945,4.0833330154418945,3.9166669845581055,4.0208330154418945,2.4735560417175293,23722200
1994-05-19,4.0208330154418945,4.0416669845581055,3.9375,3.9583330154418945,2.435107469558716,13297800
1994-05-20,3.9375,3.9791669845581055,3.875,3.875,2.3838422298431396,20145000
1994-05-23,3.875,3.8958330154418945,3.8333330154418945,3.8333330154418945,2.3582096099853516,15096600
1994-05-24,3.8333330154418945,3.9375,3.8333330154418945,3.8958330154418945,2.3966574668884277,13702200
1994-05-25,3.875,3.9375,3.8333330154418945,3.9166669845581055,2.4094748497009277,18420000
1994-05-26,3.9375,4.0208330154418945,3.8958330154418945,3.9375,2.4222912788391113,17665200
1994-05-27,3.9375,4.0,3.9166669845581055,3.9583330154418945,2.435107469558716,8071800
1994-05-31,3.9375,3.9583330154418945,3.8958330154418945,3.9166669845581055,2.4094748497009277,14889600
1994-06-01,3.9375,3.9375,3.8125,3.8125,2.3453924655914307,27143400
1994-06-02,3.7708330154418945,3.7916669845581055,3.7291669845581055,3.7916669845581055,2.3325767517089844,38043600
1994-06-03,3.8125,3.9791669845581055,3.8125,3.9791669845581055,2.447922706604004,19738200
1994-06-06,4.125,4.1458330154418945,3.9375,3.9583330154418945,2.435107469558716,19920000
1994-06-07,3.9583330154418945,4.0416669845581055,3.9583330154418945,4.0,2.465099334716797,12435000
1994-06-08,4.1041669845581055,4.125,4.0625,4.1041669845581055,2.529294490814209,17275800
1994-06-09,4.125,4.25,4.1041669845581055,4.25,2.619168519973755,16615200
1994-06-10,4.2291669845581055,4.2291669845581055,4.0625,4.0833330154418945,2.51645565032959,12681600
1994-06-13,4.1041669845581055,4.2708330154418945,4.0416669845581055,4.1041669845581055,2.529294490814209,9468000
1994-06-14,4.1458330154418945,4.1875,4.1041669845581055,4.1458330154418945,2.554973602294922,9082200
1994-06-15,4.125,4.125,4.0625,4.1041669845581055,2.529294490814209,12781800
1994-06-16,4.1041669845581055,4.1666669845581055,4.0833330154418945,4.1458330154418945,2.554973602294922,10795800
1994-06-17,4.1666669845581055,4.1666669845581055,4.0208330154418945,4.0208330154418945,2.4779396057128906,33468000
1994-06-20,4.0208330154418945,4.1041669845581055,4.0208330154418945,4.0833330154418945,2.51645565032959,9328200
1994-06-21,4.0625,4.0833330154418945,3.9791669845581055,3.9791669845581055,2.4522604942321777,13494000
1994-06-22,4.0,4.0416669845581055,4.0,4.0416669845581055,2.4907784461975098,6154800
1994-06-23,4.0416669845581055,4.0833330154418945,4.0,4.0416669845581055,2.4907784461975098,5914800
1994-06-24,4.0208330154418945,4.0416669845581055,3.9166669845581055,3.9166669845581055,2.413743257522583,10625400
1994-06-27,3.9166669845581055,4.0416669845581055,3.875,4.0,2.465099334716797,8913000
1994-06-28,4.0416669845581055,4.0833330154418945,4.0208330154418945,4.0416669845581055,2.4907784461975098,10359000
1994-06-29,4.0833330154418945,4.1458330154418945,4.0625,4.1041669845581055,2.529294490814209,12886800
1994-06-30,4.0833330154418945,4.125,4.0208330154418945,4.0416669845581055,2.4907784461975098,10378800
1994-07-01,4.125,4.125,4.0625,4.1041669845581055,2.529294490814209,10219200
1994-07-05,4.0833330154418945,4.1041669845581055,4.0,4.0416669845581055,2.4907784461975098,9634800
1994-07-06,4.0208330154418945,4.0416669845581055,3.9791669845581055,3.9791669845581055,2.4522604942321777,6835800
1994-07-07,4.0416669845581055,4.125,4.0208330154418945,4.125,2.5421347618103027,13251600
1994-07-08,4.1041669845581055,4.1458330154418945,4.0416669845581055,4.0625,2.5036168098449707,12561000
1994-07-11,4.0625,4.0833330154418945,3.9791669845581055,4.0208330154418945,2.4779396057128906,9288600
1994-07-12,4.0625,4.125,4.0,4.125,2.5421347618103027,13908000
1994-07-13,4.1041669845581055,4.2083330154418945,4.1041669845581055,4.1666669845581055,2.5678133964538574,18217800
1994-07-14,4.1666669845581055,4.25,4.1458330154418945,4.1666669845581055,2.5678133964538574,20982600
1994-07-15,4.1875,4.2291669845581055,4.1666669845581055,4.2083330154418945,2.5934906005859375,18291600
1994-07-18,4.2291669845581055,4.3333330154418945,4.2083330154418945,4.3125,2.657686471939087,13744800
1994-07-19,4.3333330154418945,4.375,4.25,4.2916669845581055,2.6448471546173096,13289400
1994-07-20,4.2916669845581055,4.3125,4.25,4.25,2.619168519973755,9207000
1994-07-21,4.25,4.3125,4.2083330154418945,4.2916669845581055,2.6448471546173096,10765800
1994-07-22,4.2916669845581055,4.3125,4.2291669845581055,4.2291669845581055,2.606330156326294,11299800
1994-07-25,4.25,4.2708330154418945,4.1666669845581055,4.1666669845581055,2.5678133964538574,10047000
1994-07-26,4.1458330154418945,4.2083330154418945,4.125,4.1875,2.5806517601013184,7320000
1994-07-27,4.1666669845581055,4.2083330154418945,4.1458330154418945,4.1458330154418945,2.554973602294922,13593600
1994-07-28,4.1666669845581055,4.1875,4.125,4.125,2.5421347618103027,4783800
1994-07-29,4.1458330154418945,4.1875,4.125,4.1666669845581055,2.5678133964538574,10250400
1994-08-01,4.1666669845581055,4.2083330154418945,4.1666669845581055,4.2083330154418945,2.5934906005859375,8760600
1994-08-02,4.2291669845581055,4.25,4.1666669845581055,4.1666669845581055,2.5678133964538574,9442800
1994-08-03,4.1666669845581055,4.1875,4.125,4.1666669845581055,2.5678133964538574,8120400
1994-08-04,4.1458330154418945,4.1666669845581055,4.0416669845581055,4.0625,2.5036168098449707,15637200
1994-08-05,4.0416669845581055,4.0833330154418945,4.0,4.0833330154418945,2.51645565032959,10882800
1994-08-08,4.1041669845581055,4.125,4.0416669845581055,4.0625,2.5036168098449707,6753600
1994-08-09,4.0416669845581055,4.0625,4.0,4.0208330154418945,2.4779396057128906,6571200
1994-08-10,4.0208330154418945,4.0625,4.0,4.0208330154418945,2.4779396057128906,20851200
1994-08-11,4.0416669845581055,4.0416669845581055,4.0,4.0208330154418945,2.4779396057128906,9030600
1994-08-12,4.0208330154418945,4.0208330154418945,3.9583330154418945,4.0,2.465099334716797,14634600
1994-08-15,4.0,4.0,3.9375,3.9583330154418945,2.4394216537475586,12630600
1994-08-16,4.0,4.125,3.9583330154418945,4.0416669845581055,2.4907784461975098,28905600
1994-08-17,4.0625,4.1041669845581055,4.0208330154418945,4.0625,2.5036168098449707,16429200
1994-08-18,4.0416669845581055,4.0625,4.0208330154418945,4.0208330154418945,2.4779396057128906,10131600
1994-08-19,4.0625,4.0833330154418945,4.0,4.0208330154418945,2.4779396057128906,19763400
1994-08-22,4.0208330154418945,4.0625,4.0,4.0,2.465099334716797,9758400
1994-08-23,4.0416669845581055,4.0625,3.9375,4.0208330154418945,2.4779396057128906,11524800
1994-08-24,4.0208330154418945,4.125,4.0,4.1041669845581055,2.529294490814209,21006000
1994-08-25,4.125,4.125,4.0,4.0208330154418945,2.4779396057128906,13861200
1994-08-26,4.0625,4.125,4.0416669845581055,4.125,2.5421347618103027,15798000
1994-08-29,4.1458330154418945,4.1666669845581055,4.0833330154418945,4.0833330154418945,2.51645565032959,11455800
1994-08-30,4.1041669845581055,4.1458330154418945,4.0833330154418945,4.1041669845581055,2.5336380004882812,10009200
1994-08-31,4.1041669845581055,4.1875,4.0833330154418945,4.1041669845581055,2.5336380004882812,16971000
1994-09-01,4.125,4.125,4.0625,4.1041669845581055,2.5336380004882812,8328000
1994-09-02,4.1458330154418945,4.1458330154418945,4.0416669845581055,4.0833330154418945,2.520778179168701,10846200
1994-09-06,4.1041669845581055,4.125,4.0625,4.125,2.5465004444122314,6913200
1994-09-07,4.125,4.1458330154418945,4.0625,4.0625,2.5079166889190674,11021400
1994-09-08,4.0833330154418945,4.1875,4.0625,4.1875,2.585082769393921,22960800
1994-09-09,4.1458330154418945,4.1875,4.1041669845581055,4.1458330154418945,2.559360980987549,17356800
1994-09-12,4.1666669845581055,4.2291669845581055,4.1666669845581055,4.1875,2.585082769393921,12998400
1994-09-13,4.2291669845581055,4.3333330154418945,4.2083330154418945,4.3333330154418945,2.675110340118408,32757600
1994-09-14,4.3125,4.3333330154418945,4.2083330154418945,4.2291669845581055,2.610806941986084,31191600
1994-09-15,4.25,4.25,4.1875,4.2083330154418945,2.5979433059692383,23745000
1994-09-16,4.1875,4.2291669845581055,4.125,4.1458330154418945,2.559360980987549,34340400
1994-09-19,4.1458330154418945,4.1458330154418945,4.0208330154418945,4.0416669845581055,2.4950544834136963,21592200
1994-09-20,4.0,4.0208330154418945,3.9166669845581055,3.9166669845581055,2.417888879776001,29499600
1994-09-21,3.9166669845581055,3.9791669845581055,3.8958330154418945,3.9791669845581055,2.456472396850586,24876000
1994-09-22,4.0,4.0208330154418945,3.9583330154418945,3.9791669845581055,2.456472396850586,11578800
1994-09-23,3.9791669845581055,4.0208330154418945,3.8333330154418945,3.9375,2.4307501316070557,8888400
1994-09-26,3.9791669845581055,3.9791669845581055,3.9166669845581055,3.9375,2.4307501316070557,11246400
1994-09-27,3.9375,3.9583330154418945,3.8958330154418945,3.9375,2.4307501316070557,11129400
1994-09-28,3.9166669845581055,4.0,3.8958330154418945,3.9375,2.4307501316070557,16686600
1994-09-29,3.9375,3.9583330154418945,3.8958330154418945,3.9166669845581055,2.417888879776001,9184800
1994-09-30,3.9166669845581055,3.9375,3.8958330154418945,3.8958330154418945,2.4050276279449463,11794800
1994-10-03,3.9375,3.9375,3.8541669845581055,3.875,2.3921663761138916,11028600
1994-10-04,3.8958330154418945,3.9166669845581055,3.7916669845581055,3.7916669845581055,2.3407211303710938,20346000
1994-10-05,3.7916669845581055,3.8958330154418945,3.75,3.875,2.3921663761138916,23381400
1994-10-06,3.8958330154418945,3.8958330154418945,3.7916669845581055,3.8125,2.3535823822021484,14775000
1994-10-07,3.8333330154418945,3.8541669845581055,3.7708330154418945,3.8333330154418945,2.3664445877075195,14733600
1994-10-10,3.7916669845581055,3.8958330154418945,3.7916669845581055,3.8958330154418945,2.4050276279449463,9344400
1994-10-11,3.9583330154418945,4.0208330154418945,3.9375,3.9583330154418945,2.4436113834381104,17193600
1994-10-12,3.9791669845581055,4.0,3.9375,3.9375,2.4307501316070557,9712200
1994-10-13,4.0,4.0416669845581055,3.9791669845581055,4.0416669845581055,2.4950544834136963,19280400
1994-10-14,4.0625,4.0625,4.0,4.0208330154418945,2.4821951389312744,8787000
1994-10-17,4.0,4.0208330154418945,3.9166669845581055,3.9583330154418945,2.4436113834381104,8301000
1994-10-18,3.9583330154418945,3.9583330154418945,3.9166669845581055,3.9583330154418945,2.4436113834381104,8232600
1994-10-19,3.9375,4.0208330154418945,3.8958330154418945,3.9791669845581055,2.456472396850586,16173600
1994-10-20,3.9375,3.9791669845581055,3.9166669845581055,3.9166669845581055,2.417888879776001,10802400
1994-10-21,3.9375,3.9583330154418945,3.8958330154418945,3.9375,2.4307501316070557,13952400
1994-10-24,3.9166669845581055,3.9583330154418945,3.8958330154418945,3.8958330154418945,2.4050276279449463,9541200
1994-10-25,3.8958330154418945,3.9166669845581055,3.8541669845581055,3.875,2.3921663761138916,8923800
1994-10-26,3.8958330154418945,3.9166669845581055,3.8541669845581055,3.875,2.3921663761138916,9264600
1994-10-27,3.8958330154418945,3.9166669845581055,3.875,3.9166669845581055,2.417888879776001,7560600
1994-10-28,3.9166669845581055,4.0,3.9166669845581055,3.9791669845581055,2.456472396850586,11449200
1994-10-31,3.9791669845581055,4.0,3.9166669845581055,3.9166669845581055,2.417888879776001,9047400
1994-11-01,3.9166669845581055,3.9583330154418945,3.8958330154418945,3.9375,2.4307501316070557,10642800
1994-11-02,3.9583330154418945,4.0208330154418945,3.9166669845581055,3.9791669845581055,2.456472396850586,17503800
1994-11-03,3.9375,3.9583330154418945,3.8958330154418945,3.9166669845581055,2.417888879776001,18051000
1994-11-04,3.9375,4.0208330154418945,3.9166669845581055,3.9583330154418945,2.4436113834381104,18683400
1994-11-07,3.9583330154418945,4.0208330154418945,3.9166669845581055,3.9791669845581055,2.456472396850586,10305600
1994-11-08,4.0,4.0208330154418945,3.9583330154418945,3.9791669845581055,2.456472396850586,10270200
1994-11-09,4.0208330154418945,4.0625,3.9791669845581055,4.0,2.469331979751587,25106400
1994-11-10,4.0208330154418945,4.0833330154418945,4.0,4.0208330154418945,2.4821951389312744,11545800
1994-11-11,4.0208330154418945,4.0416669845581055,3.9375,3.9375,2.4307501316070557,10350000
1994-11-14,3.9583330154418945,4.0208330154418945,3.8958330154418945,3.9166669845581055,2.417888879776001,22090800
1994-11-15,3.9375,3.9583330154418945,3.875,3.9166669845581055,2.417888879776001,15359400
1994-11-16,3.8958330154418945,3.9375,3.875,3.8958330154418945,2.4050276279449463,16656000
1994-11-17,3.9166669845581055,3.9166669845581055,3.75,3.7708330154418945,2.3278608322143555,39070800
1994-11-18,3.7708330154418945,3.8541669845581055,3.7708330154418945,3.7916669845581055,2.3407211303710938,35218800
1994-11-21,3.8333330154418945,3.8958330154418945,3.8125,3.875,2.3921663761138916,18920400
1994-11-22,3.8958330154418945,3.9791669845581055,3.8958330154418945,3.9166669845581055,2.417888879776001,19675800
1994-11-23,3.875,3.9166669845581055,3.8333330154418945,3.9166669845581055,2.417888879776001,17770200
1994-11-25,3.9166669845581055,3.9791669845581055,3.8958330154418945,3.9375,2.4307501316070557,7417200
1994-11-28,3.9583330154418945,3.9791669845581055,3.9375,3.9583330154418945,2.4436113834381104,17319600
1994-11-29,3.9375,3.9791669845581055,3.9166669845581055,3.9375,2.4350554943084717,12890400
1994-11-30,3.9583330154418945,3.9583330154418945,3.8333330154418945,3.875,2.396404266357422,17018400
1994-12-01,3.8541669845581055,3.875,3.7291669845581055,3.75,2.319101095199585,29925600
1994-12-02,3.7291669845581055,3.75,3.6666669845581055,3.75,2.319101095199585,28566600
1994-12-05,3.7916669845581055,3.8333330154418945,3.7291669845581055,3.75,2.319101095199585,10632600
1994-12-06,3.75,3.75,3.6666669845581055,3.7291669845581055,2.306217908859253,15549600
1994-12-07,3.7083330154418945,3.7708330154418945,3.6875,3.7291669845581055,2.306217908859253,16359600
1994-12-08,3.7291669845581055,3.7291669845581055,3.5416669845581055,3.5625,2.2031455039978027,24636000
1994-12-09,3.5833330154418945,3.6041669845581055,3.5208330154418945,3.5833330154418945,2.216029405593872,45073200
1994-12-12,3.625,3.7291669845581055,3.6041669845581055,3.7083330154418945,2.293332815170288,23028000
1994-12-13,3.7083330154418945,3.75,3.6666669845581055,3.7291669845581055,2.306217908859253,15747600
1994-12-14,3.75,3.8125,3.7083330154418945,3.7708330154418945,2.331984281539917,21094800
1994-12-15,3.75,3.7708330154418945,3.7083330154418945,3.7708330154418945,2.331984281539917,15502800
1994-12-16,3.7916669845581055,3.8333330154418945,3.7083330154418945,3.8333330154418945,2.370636224746704,56907600
1994-12-19,3.7916669845581055,3.8125,3.75,3.7708330154418945,2.331984281539917,11218200
1994-12-20,3.7708330154418945,3.7708330154418945,3.6875,3.6875,2.2804486751556396,17264400
1994-12-21,3.6875,3.7916669845581055,3.6875,3.75,2.319101095199585,17212200
1994-12-22,3.7708330154418945,3.8125,3.6875,3.6875,2.2804486751556396,14874000
1994-12-23,3.7083330154418945,3.7291669845581055,3.6458330154418945,3.6666669845581055,2.2675657272338867,14263800
1994-12-27,3.6666669845581055,3.6666669845581055,3.5,3.5416669845581055,2.19026255607605,18643800
1994-12-28,3.5416669845581055,3.6458330154418945,3.5416669845581055,3.5833330154418945,2.216029405593872,22494000
1994-12-29,3.6041669845581055,3.625,3.5833330154418945,3.625,2.2417969703674316,14467800
1994-12-30,3.6041669845581055,3.6041669845581055,3.5,3.5416669845581055,2.19026255607605,26277600
1995-01-03,3.5625,3.5833330154418945,3.4166669845581055,3.4791669845581055,2.1516103744506836,34221600
1995-01-04,3.4791669845581055,3.6041669845581055,3.4375,3.6041669845581055,2.2289133071899414,23363400
1995-01-05,3.6666669845581055,3.7083330154418945,3.6041669845581055,3.6458330154418945,2.254681348800659,28894800
1995-01-06,3.6666669845581055,3.7083330154418945,3.5833330154418945,3.6666669845581055,2.2675657272338867,25861800
1995-01-09,3.6458330154418945,3.6666669845581055,3.6041669845581055,3.6458330154418945,2.254681348800659,13665000
1995-01-10,3.6666669845581055,3.6666669845581055,3.5833330154418945,3.5833330154418945,2.216029405593872,16198200
1995-01-11,3.6041669845581055,3.6666669845581055,3.5833330154418945,3.6666669845581055,2.2675657272338867,17214000
1995-01-12,3.6666669845581055,3.6666669845581055,3.5625,3.5833330154418945,2.216029405593872,10548000
1995-01-13,3.6458330154418945,3.6666669845581055,3.5833330154418945,3.6666669845581055,2.2675657272338867,17619600
1995-01-16,3.6666669845581055,3.6875,3.6041669845581055,3.6041669845581055,2.2289133071899414,17051400
1995-01-17,3.5833330154418945,3.625,3.5625,3.5833330154418945,2.216029405593872,20212200
1995-01-18,3.5833330154418945,3.6041669845581055,3.5,3.5416669845581055,2.19026255607605,17207400
1995-01-19,3.5208330154418945,3.5416669845581055,3.5,3.5208330154418945,2.1773769855499268,12426600
1995-01-20,3.5208330154418945,3.6041669845581055,3.5,3.5416669845581055,2.19026255607605,26685000
1995-01-23,3.5,3.625,3.4791669845581055,3.5833330154418945,2.216029405593872,18646200
1995-01-24,3.6041669845581055,3.625,3.5625,3.6041669845581055,2.2289133071899414,12348000
1995-01-25,3.6041669845581055,3.6666669845581055,3.5833330154418945,3.625,2.2417969703674316,22443600
1995-01-26,3.6458330154418945,3.6875,3.625,3.6458330154418945,2.254681348800659,14509200
1995-01-27,3.7083330154418945,3.75,3.6875,3.75,2.319101095199585,18813000
1995-01-30,3.7708330154418945,3.8125,3.75,3.7916669845581055,2.3448681831359863,14839200
1995-01-31,3.8125,3.875,3.7916669845581055,3.8125,2.357752799987793,25867800
1995-02-01,3.8541669845581055,3.9166669845581055,3.8125,3.9166669845581055,2.4221723079681396,28305000
1995-02-02,3.8958330154418945,3.9583330154418945,3.8333330154418945,3.9583330154418945,2.44793963432312,22777800
1995-02-03,3.9791669845581055,4.0208330154418945,3.9583330154418945,4.0,2.473707675933838,27063600
1995-02-06,4.0208330154418945,4.0416669845581055,4.0,4.0208330154418945,2.4865915775299072,12916200
1995-02-07,4.0208330154418945,4.0416669845581055,3.9791669845581055,4.0,2.473707675933838,13374600
1995-02-08,3.9791669845581055,4.0208330154418945,3.9583330154418945,4.0208330154418945,2.4865915775299072,19831200
1995-02-09,4.0208330154418945,4.0208330154418945,3.9583330154418945,3.9791669845581055,2.460822820663452,13135200
1995-02-10,3.9791669845581055,4.0,3.9166669845581055,3.9375,2.4350554943084717,12441000
1995-02-13,3.9375,3.9791669845581055,3.9166669845581055,3.9583330154418945,2.44793963432312,10314600
1995-02-14,3.9791669845581055,4.0,3.9583330154418945,3.9791669845581055,2.460822820663452,10267800
1995-02-15,4.0,4.0208330154418945,3.9583330154418945,3.9791669845581055,2.460822820663452,12906000
1995-02-16,3.9791669845581055,4.0,3.9791669845581055,4.0,2.473707675933838,10290000
1995-02-17,3.9791669845581055,4.0,3.9166669845581055,3.9375,2.4350554943084717,19878600
1995-02-21,3.9375,3.9791669845581055,3.9166669845581055,3.9583330154418945,2.44793963432312,17398800
1995-02-22,3.9583330154418945,4.0,3.9583330154418945,3.9583330154418945,2.44793963432312,12270600
1995-02-23,3.9791669845581055,3.9791669845581055,3.9166669845581055,3.9583330154418945,2.44793963432312,16037400
1995-02-24,3.9583330154418945,3.9583330154418945,3.9166669845581055,3.9583330154418945,2.44793963432312,16908000
1995-02-27,3.9375,3.9583330154418945,3.875,3.8958330154418945,2.4092869758605957,11701800
1995-02-28,3.9375,4.0416669845581055,3.9375,3.9583330154418945,2.44793963432312,31860600
1995-03-01,3.9791669845581055,4.0625,3.9583330154418945,4.0625,2.5123589038848877,28413600
1995-03-02,4.0833330154418945,4.1458330154418945,4.0625,4.1458330154418945,2.563894033432007,27211200
1995-03-03,4.125,4.1666669845581055,4.1041669845581055,4.1666669845581055,2.5767786502838135,17668200
1995-03-06,4.1458330154418945,4.1458330154418945,4.0625,4.0625,2.5123589038848877,12528600
1995-03-07,4.0625,4.1041669845581055,4.0416669845581055,4.0833330154418945,2.5252432823181152,12077400
1995-03-08,4.1041669845581055,4.125,4.0625,4.0833330154418945,2.5252432823181152,11572800
1995-03-09,4.0625,4.0833330154418945,4.0,4.0416669845581055,2.4994752407073975,9331200
1995-03-10,4.0416669845581055,4.125,3.9791669845581055,4.125,2.5510103702545166,18441000
1995-03-13,4.125,4.1458330154418945,4.0833330154418945,4.125,2.5510103702545166,8817600
1995-03-14,4.1458330154418945,4.1666669845581055,4.1041669845581055,4.1458330154418945,2.563894033432007,15640200
1995-03-15,4.125,4.1458330154418945,4.1041669845581055,4.1041669845581055,2.5432395935058594,18175200
1995-03-16,4.1041669845581055,4.1458330154418945,4.1041669845581055,4.125,2.556147813796997,12238200
1995-03-17,4.125,4.1458330154418945,4.0625,4.0625,2.51741886138916,28990200
1995-03-20,4.0416669845581055,4.125,4.0416669845581055,4.1041669845581055,2.5432395935058594,12393000
1995-03-21,4.0833330154418945,4.125,4.0416669845581055,4.0416669845581055,2.504509687423706,13099200
1995-03-22,4.0625,4.1041669845581055,4.0208330154418945,4.0416669845581055,2.504509687423706,14629800
1995-03-23,4.0625,4.1041669845581055,4.0208330154418945,4.0208330154418945,2.4915988445281982,12385200
1995-03-24,4.0416669845581055,4.1041669845581055,4.0416669845581055,4.1041669845581055,2.5432395935058594,11966400
1995-03-27,4.1041669845581055,4.1041669845581055,4.0416669845581055,4.0833330154418945,2.5303280353546143,11062200
1995-03-28,4.0833330154418945,4.1875,4.0625,4.1458330154418945,2.569058418273926,34069200
1995-03-29,4.1666669845581055,4.2916669845581055,4.1458330154418945,4.25,2.633608102798462,36282600
1995-03-30,4.2708330154418945,4.3125,4.25,4.25,2.633608102798462,20014200
1995-03-31,4.2291669845581055,4.2916669845581055,4.2083330154418945,4.2708330154418945,2.6465163230895996,16790400
1995-04-03,4.2708330154418945,4.3541669845581055,4.2708330154418945,4.3333330154418945,2.6852469444274902,24585000
1995-04-04,4.3333330154418945,4.3333330154418945,4.2708330154418945,4.3125,2.6723382472991943,19157400
1995-04-05,4.3125,4.3333330154418945,4.2916669845581055,4.3333330154418945,2.6852469444274902,13974000
1995-04-06,4.2708330154418945,4.2916669845581055,4.2083330154418945,4.2291669845581055,2.6206986904144287,19459800
1995-04-07,4.2291669845581055,4.2291669845581055,4.1666669845581055,4.1875,2.594878673553467,14270400
