Date,Open,High,Low,Close,Adj Close,Volume
1980-02-12,1.7824959754943848,1.828879952430725,1.7758690118789673,1.828879952430725,0.4347136616706848,2191997
1980-02-13,1.828879952430725,1.8321939706802368,1.779183030128479,1.779183030128479,0.4229007661342621,2988058
1980-02-14,1.779183030128479,1.8023749589920044,1.7626169919967651,1.7758690118789673,0.42211323976516724,2063722
1980-02-15,1.7692430019378662,1.7692430019378662,1.736111044883728,1.742737054824829,0.4142378270626068,2754144
1980-02-19,1.742737054824829,1.742737054824829,1.7162319421768188,1.7162319421768188,0.4079376459121704,2414592
1980-02-20,1.7162319421768188,1.7824959754943848,1.7162319421768188,1.7824959754943848,0.4236884117126465,3101242
1980-02-21,1.7824959754943848,1.7990620136260986,1.7096060514450073,1.72285795211792,0.40951254963874817,3418157
1980-02-22,1.72285795211792,1.7460509538650513,1.7162319421768188,1.729485034942627,0.41108813881874084,5368694
1980-02-25,1.72285795211792,1.72285795211792,1.7029789686203003,1.72285795211792,0.40951254963874817,2663597
1980-02-26,1.7162319421768188,1.7162319421768188,1.6830999851226807,1.6996660232543945,0.40400028228759766,3414384
1980-02-27,1.6996660232543945,1.7029789686203003,1.640028953552246,1.6433420181274414,0.39061209559440613,4806547
1980-02-28,1.6433420181274414,1.669847011566162,1.6002700328826904,1.606896996498108,0.3855249583721161,3904848
1980-02-29,1.6234630346298218,1.679787039756775,1.6234630346298218,1.679787039756775,0.40301260352134705,4127443
1980-03-03,1.679787039756775,1.6930400133132935,1.6433420181274414,1.6499680280685425,0.3958585262298584,2799418
1980-03-04,1.6300890445709229,1.6300890445709229,1.6035840511322021,1.6168359518051147,0.38790959119796753,4489632
1980-03-05,1.6168359518051147,1.6267759799957275,1.5870180130004883,1.590330958366394,0.3815503418445587,4972550
1980-03-06,1.5837039947509766,1.5837039947509766,1.5439460277557373,1.5571990013122559,0.37360140681266785,5696928
1980-03-07,1.5571990013122559,1.6102099418640137,1.5571990013122559,1.6002700328826904,0.38393500447273254,4761274
1980-03-10,1.6002700328826904,1.640028953552246,1.590330958366394,1.640028953552246,0.3934740722179413,3968986
1980-03-11,1.65659499168396,1.6764739751815796,1.65659499168396,1.6764739751815796,0.4022175669670105,5738429
1980-03-12,1.6731610298156738,1.6731610298156738,1.6168359518051147,1.6334019899368286,0.3918841481208801,5927069
1980-03-13,1.640028953552246,1.669847011566162,1.640028953552246,1.65659499168396,0.39744868874549866,3342701
1980-03-14,1.65659499168396,1.663221001625061,1.6334019899368286,1.640028953552246,0.3934740722179413,2048630
1980-03-17,1.6334019899368286,1.6334019899368286,1.5969569683074951,1.6002700328826904,0.38393500447273254,1229933
1980-03-18,1.6002700328826904,1.669847011566162,1.6002700328826904,1.6599080562591553,0.3982433080673218,3429475
1980-03-19,1.6599080562591553,1.6665339469909668,1.6466549634933472,1.6466549634933472,0.3950638175010681,4104806
1980-03-20,1.6466549634933472,1.6532809734344482,1.6300890445709229,1.6433420181274414,0.394268661737442,3731299
1980-03-21,1.6433420181274414,1.6499680280685425,1.6334019899368286,1.636715054512024,0.3926786184310913,2150496
1980-03-24,1.636715054512024,1.6433420181274414,1.590330958366394,1.6102099418640137,0.386319637298584,2780554
1980-03-25,1.6102099418640137,1.6665339469909668,1.6035840511322021,1.6665339469909668,0.39983299374580383,1675123
1980-03-26,1.6665339469909668,1.6897259950637817,1.6433420181274414,1.6433420181274414,0.394268661737442,3704890
1980-03-27,1.6433420181274414,1.669847011566162,1.6267759799957275,1.663221001625061,0.3990381360054016,2825827
1980-03-28,1.6665339469909668,1.7162319421768188,1.6665339469909668,1.7096060514450073,0.4101666212081909,3335155
1980-03-31,1.7096060514450073,1.8023749589920044,1.6996660232543945,1.7891219854354858,0.4292442202568054,3667162
1980-04-01,1.7891219854354858,1.8123140335083008,1.7758690118789673,1.7957489490509033,0.43083423376083374,5855386
1980-04-02,1.7957489490509033,1.8255670070648193,1.7758690118789673,1.8056880235671997,0.4332185685634613,3361565
1980-04-03,1.8056880235671997,1.8123140335083008,1.7924350500106812,1.8090009689331055,0.4340139627456665,3463430
1980-04-07,1.8090009689331055,1.8090009689331055,1.742737054824829,1.742737054824829,0.41811561584472656,4168944
1980-04-08,1.742737054824829,1.7593029737472534,1.736111044883728,1.7460509538650513,0.41891059279441833,2799418
1980-04-09,1.7460509538650513,1.7824959754943848,1.742737054824829,1.779183030128479,0.426859587430954,2301408
1980-04-10,1.779183030128479,1.7824959754943848,1.7659300565719604,1.7824959754943848,0.42765456438064575,1614758
1980-04-11,1.7824959754943848,1.7891219854354858,1.7559900283813477,1.7559900283813477,0.4212951064109802,1976947
1980-04-14,1.7493640184402466,1.7493640184402466,1.7162319421768188,1.7261719703674316,0.41414132714271545,2388182
1980-04-15,1.7261719703674316,1.7394239902496338,1.72285795211792,1.7327979803085327,0.415730744600296,1380845
1980-04-16,1.7327979803085327,1.7559900283813477,1.729485034942627,1.736111044883728,0.4165259897708893,863971
1980-04-17,1.736111044883728,1.736111044883728,1.7162319421768188,1.736111044883728,0.4165259897708893,2376864
1980-04-18,1.736111044883728,1.742737054824829,1.6897259950637817,1.7029789686203003,0.40857693552970886,3467203
1980-04-21,1.6963529586791992,1.6963529586791992,1.6731610298156738,1.686413049697876,0.4046022593975067,2848464
1980-04-22,1.7261719703674316,1.779183030128479,1.7261719703674316,1.779183030128479,0.426859587430954,3678480
1980-04-23,1.779183030128479,1.8023749589920044,1.7659300565719604,1.7692430019378662,0.42447495460510254,2376864
1980-04-24,1.7692430019378662,1.8090009689331055,1.7559900283813477,1.7891219854354858,0.4292442202568054,4425494
1980-04-25,1.7891219854354858,1.8023749589920044,1.7758690118789673,1.7957489490509033,0.43083423376083374,1709078
1980-04-28,1.7957489490509033,1.8123140335083008,1.7957489490509033,1.8023749589920044,0.4324239194393158,4542451
1980-04-29,1.8023749589920044,1.8123140335083008,1.7891219854354858,1.7957489490509033,0.43083423376083374,2305181
1980-04-30,1.7957489490509033,1.7990620136260986,1.78580904006958,1.7990620136260986,0.4316292107105255,1109203
1980-05-01,1.7990620136260986,1.7990620136260986,1.7626169919967651,1.7758690118789673,0.4260648190975189,1316707
1980-05-02,1.7758690118789673,1.7824959754943848,1.7493640184402466,1.7758690118789673,0.4260648190975189,2327818
1980-05-05,1.7758690118789673,1.7990620136260986,1.7758690118789673,1.7957489490509033,0.43083423376083374,1207296
1980-05-06,1.7957489490509033,1.8620120286941528,1.7957489490509033,1.8421330451965332,0.44196242094039917,3455885
1980-05-07,1.8421330451965332,1.8686389923095703,1.828879952430725,1.8355070352554321,0.44037261605262756,5036688
1980-05-08,1.8421330451965332,1.8620120286941528,1.8421330451965332,1.8487600088119507,0.4435526728630066,3516250
1980-05-09,1.845445990562439,1.845445990562439,1.822253942489624,1.828879952430725,0.43878301978111267,5146099
1980-05-12,1.828879952430725,1.8355070352554321,1.8090009689331055,1.8255670070648193,0.43798837065696716,1746806
1980-05-13,1.8255670070648193,1.8421330451965332,1.8189409971237183,1.8255670070648193,0.43798837065696716,1709078
1980-05-14,1.828879952430725,1.8520729541778564,1.828879952430725,1.8421330451965332,0.44196242094039917,2716416
1980-05-15,1.8421330451965332,1.8686389923095703,1.8421330451965332,1.8487600088119507,0.4435526728630066,4965005
1980-05-16,1.8487600088119507,1.8686389923095703,1.8487600088119507,1.8686389923095703,0.4483218193054199,2346682
1980-05-19,1.8686389923095703,1.8686389923095703,1.8487600088119507,1.8553860187530518,0.44514212012290955,1531757
1980-05-20,1.8553860187530518,1.8620120286941528,1.8487600088119507,1.8553860187530518,0.44514212012290955,1750579
1980-05-21,1.8553860187530518,1.9050840139389038,1.8553860187530518,1.895143985748291,0.4546808898448944,4685818
1980-05-22,1.895143985748291,1.9183369874954224,1.8818910121917725,1.8818910121917725,0.45150133967399597,2674915
1980-05-23,1.8818910121917725,1.9050840139389038,1.8752650022506714,1.8785779476165771,0.4507063627243042,3550205
1980-05-27,1.8785779476165771,1.895143985748291,1.8719520568847656,1.88851797580719,0.45309126377105713,2871101
1980-05-28,1.88851797580719,1.9017709493637085,1.8818910121917725,1.8984570503234863,0.45547613501548767,1882627
1980-05-29,1.8984570503234863,1.8984570503234863,1.8818910121917725,1.8852050304412842,0.4522964358329773,2486275
1980-05-30,1.8852050304412842,1.895143985748291,1.8653249740600586,1.895143985748291,0.4546808898448944,1961856
1980-06-02,1.8818910121917725,1.8818910121917725,1.8719520568847656,1.8785779476165771,0.45436039566993713,3123878
1980-06-03,1.8719520568847656,1.8719520568847656,1.8487600088119507,1.8620120286941528,0.4503536522388458,2116541
1980-06-04,1.8620120286941528,1.895143985748291,1.8553860187530518,1.88851797580719,0.456764280796051,2395728
1980-06-05,1.88851797580719,1.9017709493637085,1.8719520568847656,1.8752650022506714,0.4535590708255768,2693779
1980-06-06,1.8752650022506714,1.9050840139389038,1.8620120286941528,1.9050840139389038,0.46077120304107666,3991622
1980-06-09,1.9050840139389038,1.9083969593048096,1.895143985748291,1.8984570503234863,0.4591684341430664,1203523
1980-06-10,1.8984570503234863,1.9150229692459106,1.8984570503234863,1.8984570503234863,0.4591684341430664,1512893
1980-06-11,1.8984570503234863,1.9050840139389038,1.88851797580719,1.8918310403823853,0.4575659930706024,2173133
1980-06-12,1.8918310403823853,1.9083969593048096,1.8818910121917725,1.9017709493637085,0.459970086812973,2301408
1980-06-13,1.9017709493637085,1.9150229692459106,1.895143985748291,1.9017709493637085,0.459970086812973,1331798
1980-06-16,1.9017709493637085,1.9083969593048096,1.88851797580719,1.88851797580719,0.456764280796051,1173341
1980-06-17,1.88851797580719,1.895143985748291,1.8752650022506714,1.8918310403823853,0.4575659930706024,2029766
1980-06-18,1.8918310403823853,1.9017709493637085,1.8752650022506714,1.895143985748291,0.458367258310318,2693779
1980-06-19,1.895143985748291,1.9083969593048096,1.8752650022506714,1.8752650022506714,0.4535590708255768,4674499
1980-06-20,1.8752650022506714,1.8818910121917725,1.8653249740600586,1.8752650022506714,0.4535590708255768,2731507
1980-06-23,1.8752650022506714,1.8918310403823853,1.8752650022506714,1.8818910121917725,0.4551618695259094,1886400
1980-06-24,1.8818910121917725,1.88851797580719,1.8620120286941528,1.8752650022506714,0.4535590708255768,6304349
1980-06-25,1.8752650022506714,1.9415290355682373,1.8752650022506714,1.9349019527435303,0.46798285841941833,7734240
1980-06-26,1.9349019527435303,1.9481550455093384,1.9050840139389038,1.9050840139389038,0.46077120304107666,4738637
1980-06-27,1.9050840139389038,1.9083969593048096,1.88851797580719,1.895143985748291,0.458367258310318,2418365
1980-06-30,1.8918310403823853,1.8918310403823853,1.8653249740600586,1.8752650022506714,0.4535590708255768,1859990
1980-07-01,1.8752650022506714,1.9050840139389038,1.8752650022506714,1.9017709493637085,0.459970086812973,2463638
1980-07-02,1.9083969593048096,1.9216500520706177,1.9083969593048096,1.9083969593048096,0.4615724980831146,2595686
1980-07-03,1.9150229692459106,1.938215970993042,1.9150229692459106,1.9349019527435303,0.46798285841941833,4085942
1980-07-07,1.938215970993042,1.9580949544906616,1.938215970993042,1.9415290355682373,0.4695861041545868,3916166
1980-07-08,1.944841980934143,1.9580949544906616,1.944841980934143,1.9547820091247559,0.4727913439273834,2505139
1980-07-09,1.9547820091247559,1.9746609926223755,1.9415290355682373,1.9547820091247559,0.4727913439273834,4606589
1980-07-10,1.9547820091247559,1.968034029006958,1.9415290355682373,1.9415290355682373,0.4695861041545868,4078397
1980-07-11,1.9415290355682373,1.944841980934143,1.9282759428024292,1.9282759428024292,0.46638041734695435,2029766
1980-07-14,1.9282759428024292,1.9912270307540894,1.9249629974365234,1.9879130125045776,0.4808046221733093,3984077
1980-07-15,1.9879130125045776,2.011106014251709,1.9879130125045776,1.9879130125045776,0.4808046221733093,3010694
1980-07-16,1.9879130125045776,2.021044969558716,1.9812870025634766,2.0011661052703857,0.4840099513530731,2984285
1980-07-17,2.0011661052703857,2.0077929496765137,1.9779740571975708,2.0011661052703857,0.4840099513530731,3957667
1980-07-18,2.0077929496765137,2.0376110076904297,2.0077929496765137,2.0144190788269043,0.4872153699398041,2871101
1980-07-21,2.0144190788269043,2.067430019378662,2.0011661052703857,2.067430019378662,0.5000370740890503,3037104
1980-07-22,2.067430019378662,2.0740559101104736,2.021044969558716,2.021044969558716,0.48881810903549194,5149872
1980-07-23,2.021044969558716,2.0508639812469482,2.0144190788269043,2.0243589878082275,0.48961949348449707,3301200
1980-07-24,2.0243589878082275,2.027672052383423,1.9945399761199951,2.011106014251709,0.4864141643047333,3946349
1980-07-25,2.011106014251709,2.0144190788269043,1.9879130125045776,1.9945399761199951,0.48240748047828674,1577030
1980-07-28,1.9945399761199951,2.027672052383423,1.9879130125045776,2.0177319049835205,0.4880164861679077,988474
1980-07-29,2.0177319049835205,2.0342979431152344,2.0144190788269043,2.0342979431152344,0.49202343821525574,2607005
1980-07-30,2.0342979431152344,2.0608038902282715,2.030985116958618,2.0342979431152344,0.49202343821525574,1724170
1980-07-31,2.0342979431152344,2.047550916671753,2.004478931427002,2.047550916671753,0.495229035615921,2524003
1980-08-01,2.047550916671753,2.093935966491699,2.027672052383423,2.047550916671753,0.495229035615921,3731299
1980-08-04,2.047550916671753,2.067430019378662,2.021044969558716,2.067430019378662,0.5000370740890503,2946557
1980-08-05,2.067430019378662,2.093935966491699,2.047550916671753,2.0541770458221436,0.4968315362930298,1588349
1980-08-06,2.0541770458221436,2.0541770458221436,2.021044969558716,2.0342979431152344,0.49202343821525574,6111936
1980-08-07,2.0342979431152344,2.0541770458221436,2.021044969558716,2.0541770458221436,0.4968315362930298,3135197
1980-08-08,2.0707430839538574,2.093935966491699,2.0707430839538574,2.0740559101104736,0.5016393661499023,4610362
1980-08-11,2.0740559101104736,2.093935966491699,2.0740559101104736,2.087308883666992,0.5048446655273438,1139386
1980-08-12,2.087308883666992,2.1071879863739014,2.067430019378662,2.067430019378662,0.5000370740890503,2165587
1980-08-13,2.067430019378662,2.083996057510376,2.0608038902282715,2.067430019378662,0.5000370740890503,1444982
1980-08-14,2.067430019378662,2.10056209564209,2.067430019378662,2.083996057510376,0.5040433406829834,1403482
1980-08-15,2.083996057510376,2.1105010509490967,2.083996057510376,2.1105010509490967,0.5104540586471558,1229933
1980-08-18,2.10056209564209,2.10056209564209,2.067430019378662,2.0740559101104736,0.5016393661499023,1177114
1980-08-19,2.0707430839538574,2.0707430839538574,2.047550916671753,2.047550916671753,0.495229035615921,1346890
1980-08-20,2.047550916671753,2.0740559101104736,2.0442380905151367,2.067430019378662,0.5000370740890503,1414800
1980-08-21,2.0806829929351807,2.12044095993042,2.0806829929351807,2.1138150691986084,0.5112559199333191,2806963
1980-08-22,2.1138150691986084,2.12044095993042,2.10056209564209,2.103874921798706,0.5088514089584351,1516666
1980-08-25,2.10056209564209,2.10056209564209,2.0806829929351807,2.087308883666992,0.5048446655273438,924336
1980-08-26,2.087308883666992,2.087308883666992,2.067430019378662,2.0806829929351807,0.5032424330711365,1448755
1980-08-27,2.0740559101104736,2.0740559101104736,2.0608038902282715,2.0608038902282715,0.49843403697013855,2795645
1980-08-28,2.0608038902282715,2.064116954803467,2.0409250259399414,2.047550916671753,0.495229035615921,4565088
1980-08-29,2.021044969558716,2.021044969558716,2.0011661052703857,2.0077929496765137,0.48925459384918213,1226160
1980-09-02,2.0077929496765137,2.030985116958618,2.004478931427002,2.0243589878082275,0.4932911694049835,2867328
1980-09-03,2.0243589878082275,2.057490110397339,2.021044969558716,2.047550916671753,0.4989427626132965,1456301
1980-09-04,2.057490110397339,2.0906219482421875,2.057490110397339,2.0707430839538574,0.504594087600708,3282336
1980-09-05,2.0707430839538574,2.0806829929351807,2.0508639812469482,2.064116954803467,0.5029796361923218,4727318
1980-09-08,2.064116954803467,2.087308883666992,2.047550916671753,2.047550916671753,0.4989427626132965,1871309
1980-09-09,2.0409250259399414,2.0409250259399414,2.004478931427002,2.0409250259399414,0.49732813239097595,2312726
1980-09-10,2.047550916671753,2.0740559101104736,2.047550916671753,2.0508639812469482,0.4997497797012329,2467411
1980-09-11,2.0541770458221436,2.067430019378662,2.0541770458221436,2.057490110397339,0.5013645887374878,1395936
1980-09-12,2.0541770458221436,2.0541770458221436,2.0144190788269043,2.0342979431152344,0.4957134425640106,2154269
1980-09-15,2.0342979431152344,2.0376110076904297,2.021044969558716,2.027672052383423,0.4940987527370453,728150
1980-09-16,2.0376110076904297,2.0806829929351807,2.0376110076904297,2.0707430839538574,0.504594087600708,3614342
1980-09-17,2.087308883666992,2.12044095993042,2.087308883666992,2.1071879863739014,0.5134751200675964,2429683
1980-09-18,2.1071879863739014,2.140320062637329,2.093935966491699,2.10056209564209,0.5118602514266968,2471184
1980-09-19,2.10056209564209,2.146946907043457,2.087308883666992,2.1270670890808105,0.5183187127113342,1769443
1980-09-22,2.1270670890808105,2.1535730361938477,2.1071879863739014,2.1535730361938477,0.524777889251709,2644733
1980-09-23,2.1535730361938477,2.1734519004821777,2.1237540245056152,2.140320062637329,0.5215486288070679,2576822
1980-09-24,2.140320062637329,2.160198926925659,2.1138150691986084,2.1535730361938477,0.524777889251709,3240835
1980-09-25,2.1535730361938477,2.18339204788208,2.1535730361938477,2.160198926925659,0.5263924598693848,4297219
1980-09-26,2.160198926925659,2.160198926925659,2.1436328887939453,2.156886100769043,0.5255851745605469,2946557
1980-09-29,2.140320062637329,2.140320062637329,2.087308883666992,2.087308883666992,0.5086306929588318,3950122
1980-09-30,2.1071879863739014,2.1270670890808105,2.1071879863739014,2.1138150691986084,0.5150898694992065,2980512
1980-10-01,2.1138150691986084,2.12044095993042,2.083996057510376,2.1105010509490967,0.5142822265625,2946557
1980-10-02,2.1105010509490967,2.1171278953552246,2.0906219482421875,2.1138150691986084,0.5150898694992065,1626077
1980-10-03,2.1138150691986084,2.1171278953552246,2.093935966491699,2.1071879863739014,0.5134751200675964,3901075
1980-10-06,2.1138150691986084,2.137006998062134,2.1138150691986084,2.1270670890808105,0.5183187127113342,3557750
1980-10-07,2.1270670890808105,2.137006998062134,2.1138150691986084,2.1138150691986084,0.5150898694992065,1169568
1980-10-08,2.12044095993042,2.140320062637329,2.12044095993042,2.1237540245056152,0.5175117254257202,1139386
1980-10-09,2.12044095993042,2.12044095993042,2.10056209564209,2.10056209564209,0.5118602514266968,1788307
1980-10-10,2.10056209564209,2.1138150691986084,2.067430019378662,2.0740559101104736,0.5054014921188354,2274998
1980-10-13,2.0740559101104736,2.087308883666992,2.067430019378662,2.083996057510376,0.5078235864639282,871517
1980-10-14,2.083996057510376,2.1138150691986084,2.0806829929351807,2.0906219482421875,0.5094382166862488,1086566
1980-10-15,2.0906219482421875,2.1138150691986084,2.0740559101104736,2.093935966491699,0.5102458000183105,1192205
1980-10-16,2.093935966491699,2.1336939334869385,2.0773699283599854,2.0773699283599854,0.5062089562416077,2339136
1980-10-17,2.0773699283599854,2.087308883666992,2.057490110397339,2.0773699283599854,0.5062089562416077,1784534
1980-10-20,2.0740559101104736,2.0740559101104736,2.0541770458221436,2.067430019378662,0.5037872195243835,2222179
1980-10-21,2.067430019378662,2.087308883666992,2.067430019378662,2.083996057510376,0.5078235864639282,1135613
1980-10-22,2.083996057510376,2.1105010509490967,2.067430019378662,2.087308883666992,0.5086306929588318,1878854
1980-10-23,2.0740559101104736,2.0740559101104736,2.0144190788269043,2.0144190788269043,0.4908696115016937,2241043
1980-10-24,2.0144190788269043,2.0144190788269043,1.9514679908752441,1.9746609926223755,0.48118096590042114,3259699
1980-10-27,1.9845999479293823,2.0077929496765137,1.9845999479293823,1.9945399761199951,0.48602548241615295,1905264
1980-10-28,1.9945399761199951,2.0144190788269043,1.961408019065857,2.0144190788269043,0.4908696115016937,1897718
1980-10-29,2.0144190788269043,2.0243589878082275,1.9945399761199951,2.0011661052703857,0.48763972520828247,1486483
1980-10-30,2.0011661052703857,2.0144190788269043,1.938215970993042,1.938215970993042,0.4723004996776581,1248797
1980-10-31,1.938215970993042,1.9879130125045776,1.938215970993042,1.9812870025634766,0.4827958345413208,1976947
1980-11-03,1.9879130125045776,2.0243589878082275,1.9879130125045776,2.0144190788269043,0.4908696115016937,1833581
1980-11-05,2.047550916671753,2.1071879863739014,2.047550916671753,2.0541770458221436,0.5005574226379395,6915542
1980-11-06,2.0541770458221436,2.0541770458221436,2.0144190788269043,2.021044969558716,0.49248388409614563,1716624
1980-11-07,2.021044969558716,2.0376110076904297,2.0077929496765137,2.021044969558716,0.49248388409614563,1448755
1980-11-10,2.021044969558716,2.0342979431152344,1.9945399761199951,2.0144190788269043,0.4908696115016937,2410819
1980-11-11,2.0144190788269043,2.021044969558716,2.0011661052703857,2.021044969558716,0.49248388409614563,1727942
1980-11-12,2.021044969558716,2.0342979431152344,2.0144190788269043,2.027672052383423,0.4940987527370453,2618323
1980-11-13,2.030985116958618,2.0806829929351807,2.030985116958618,2.0806829929351807,0.507016658782959,1792080
1980-11-14,2.0806829929351807,2.1237540245056152,2.0806829929351807,2.1105010509490967,0.5142822265625,1792080
1980-11-17,2.1105010509490967,2.1138150691986084,2.0541770458221436,2.1071879863739014,0.5134751200675964,1373299
1980-11-18,2.1071879863739014,2.1436328887939453,2.10056209564209,2.140320062637329,0.5215486288070679,2161814
1980-11-19,2.140320062637329,2.1701390743255615,2.1303811073303223,2.1303811073303223,0.5191266536712646,1629850
1980-11-20,2.1270670890808105,2.1270670890808105,2.1138150691986084,2.12044095993042,0.5167046785354614,1837354
1980-11-21,2.12044095993042,2.140320062637329,2.1138150691986084,2.140320062637329,0.5215486288070679,1237478
1980-11-24,2.140320062637329,2.140320062637329,2.1138150691986084,2.12044095993042,0.5167046785354614,909245
1980-11-25,2.12044095993042,2.140320062637329,2.093935966491699,2.10056209564209,0.5118602514266968,2097677
1980-11-26,2.10056209564209,2.1171278953552246,2.087308883666992,2.1071879863739014,0.5134751200675964,2346682
1980-11-28,2.1071879863739014,2.1071879863739014,2.067430019378662,2.1071879863739014,0.5134751200675964,1154477
1980-12-01,2.103874921798706,2.103874921798706,2.0409250259399414,2.0508639812469482,0.4997497797012329,1584576
1980-12-02,2.0508639812469482,2.0608038902282715,2.0011661052703857,2.0608038902282715,0.5064262747764587,3882211
1980-12-03,2.057490110397339,2.057490110397339,2.030985116958618,2.0508639812469482,0.503983736038208,1229933
1980-12-04,2.0508639812469482,2.067430019378662,2.0409250259399414,2.0409250259399414,0.5015416741371155,1595894
1980-12-05,2.0409250259399414,2.067430019378662,2.0144190788269043,2.0342979431152344,0.4999130368232727,3761482
1980-12-08,2.0144190788269043,2.0144190788269043,1.9812870025634766,1.9879130125045776,0.488514244556427,1844899
1980-12-09,1.9879130125045776,2.0077929496765137,1.968034029006958,1.9945399761199951,0.4901430606842041,2308954
1980-12-10,1.9945399761199951,2.0144190788269043,1.968034029006958,1.9713480472564697,0.4844436049461365,2097677
1980-12-11,1.9713480472564697,1.9879130125045776,1.944841980934143,1.968034029006958,0.4836292564868927,3769027
1980-12-12,1.968034029006958,1.9812870025634766,1.9547820091247559,1.9812870025634766,0.4868856966495514,1467619
1980-12-15,1.9812870025634766,2.0144190788269043,1.9746609926223755,2.0077929496765137,0.49339962005615234,1324253
1980-12-16,2.0077929496765137,2.027672052383423,1.9812870025634766,1.9978530406951904,0.4909568727016449,950746
1980-12-17,1.9978530406951904,2.0077929496765137,1.9547820091247559,1.9547820091247559,0.4803723096847534,4942368
1980-12-18,1.9812870025634766,2.0077929496765137,1.9812870025634766,2.0011661052703857,0.49177098274230957,4067078
1980-12-19,2.0011661052703857,2.047550916671753,1.9912270307540894,2.0409250259399414,0.5015416741371155,2252362
1980-12-22,2.0409250259399414,2.1270670890808105,2.0409250259399414,2.12044095993042,0.5210819840431213,2957875
1980-12-23,2.12044095993042,2.1270670890808105,2.087308883666992,2.1071879863739014,0.517825186252594,2803190
1980-12-24,2.103874921798706,2.103874921798706,2.0740559101104736,2.087308883666992,0.5129398107528687,1712851
1980-12-26,2.087308883666992,2.10056209564209,2.0806829929351807,2.10056209564209,0.5161968469619751,599875
1980-12-29,2.1071879863739014,2.1303811073303223,2.1071879863739014,2.1270670890808105,0.5227100849151611,2093904
1980-12-30,2.1270670890808105,2.213210105895996,2.1105010509490967,2.213210105895996,0.5438792109489441,8537846
1980-12-31,2.233088970184326,2.2794740200042725,2.233088970184326,2.2463419437408447,0.5520209670066833,3595478
1981-01-02,2.2463419437408447,2.2794740200042725,2.2463419437408447,2.2794740200042725,0.5601630210876465,1350662
1981-01-05,2.2794740200042725,2.3059799671173096,2.272847890853882,2.272847890853882,0.558535099029541,2984285
