Date,Open,High,Low,Close,Adj Close,Volume
1985-05-13,0.2773439884185791,0.2851560115814209,0.2773439884185791,0.2773439884185791,0.21569761633872986,137600
1985-05-14,0.2773439884185791,0.28125,0.2773439884185791,0.2773439884185791,0.21569761633872986,150400
1985-05-15,0.2773439884185791,0.28125,0.2734380066394806,0.2734380066394806,0.21265965700149536,675200
1985-05-16,0.2734380066394806,0.28125,0.2734380066394806,0.2734380066394806,0.21265965700149536,163200
1985-05-17,0.2734380066394806,0.28125,0.2734380066394806,0.2734380066394806,0.21265965700149536,387200
1985-05-20,0.2773439884185791,0.2851560115814209,0.2773439884185791,0.2773439884185791,0.21569761633872986,425600
1985-05-21,0.3007810115814209,0.3046880066394806,0.3007810115814209,0.3007810115814209,0.2339252233505249,2787200
1985-05-22,0.3046880066394806,0.3085939884185791,0.3046880066394806,0.3046880066394806,0.23696359992027283,1788800
1985-05-23,0.3164060115814209,0.3242189884185791,0.3164060115814209,0.3164060115814209,0.24607692658901215,1129600
1985-05-24,0.3242189884185791,0.3320310115814209,0.3242189884185791,0.3242189884185791,0.25215327739715576,1433600
1985-05-28,0.3242189884185791,0.3242189884185791,0.3164060115814209,0.3164060115814209,0.24607692658901215,723200
1985-05-29,0.3164060115814209,0.3242189884185791,0.3164060115814209,0.3164060115814209,0.24607692658901215,233600
1985-05-30,0.3203130066394806,0.328125,0.3203130066394806,0.3203130066394806,0.24911566078662872,384000
1985-05-31,0.3203130066394806,0.328125,0.3203130066394806,0.3203130066394806,0.24911566078662872,412800
1985-06-03,0.3359380066394806,0.3476560115814209,0.3359380066394806,0.3359380066394806,0.2612674832344055,2524800
1985-06-04,0.3476560115814209,0.3515630066394806,0.3476560115814209,0.3476560115814209,0.2703809142112732,1529600
1985-06-05,0.3554689884185791,0.3671880066394806,0.3554689884185791,0.3554689884185791,0.2764572501182556,1433600
1985-06-06,0.3515630066394806,0.3515630066394806,0.34375,0.34375,0.2673431932926178,1891200
1985-06-07,0.34375,0.3515630066394806,0.34375,0.34375,0.2673431932926178,1001600
1985-06-10,0.3554689884185791,0.3632810115814209,0.3554689884185791,0.3554689884185791,0.2764572501182556,1088000
1985-06-11,0.3554689884185791,0.3554689884185791,0.3476560115814209,0.3476560115814209,0.2703809142112732,857600
1985-06-12,0.3632810115814209,0.3710939884185791,0.3632810115814209,0.3632810115814209,0.28253281116485596,515200
1985-06-13,0.3632810115814209,0.3710939884185791,0.3632810115814209,0.3632810115814209,0.28253281116485596,1315200
1985-06-14,0.3632810115814209,0.3671880066394806,0.3632810115814209,0.3632810115814209,0.28253281116485596,617600
1985-06-17,0.3632810115814209,0.3671880066394806,0.359375,0.359375,0.27949512004852295,512000
1985-06-18,0.3554689884185791,0.3554689884185791,0.34375,0.34375,0.2673431932926178,969600
1985-06-19,0.34375,0.3476560115814209,0.3398439884185791,0.3398439884185791,0.26430535316467285,252800
1985-06-20,0.3320310115814209,0.3320310115814209,0.328125,0.328125,0.25519126653671265,649600
1985-06-21,0.3359380066394806,0.3398439884185791,0.3359380066394806,0.3359380066394806,0.2612674832344055,428800
1985-06-24,0.3359380066394806,0.3359380066394806,0.328125,0.328125,0.25519126653671265,236800
1985-06-25,0.3320310115814209,0.3359380066394806,0.3320310115814209,0.3320310115814209,0.2582290470600128,198400
1985-06-26,0.3359380066394806,0.34375,0.3359380066394806,0.3359380066394806,0.2612674832344055,515200
1985-06-27,0.3398439884185791,0.3476560115814209,0.3398439884185791,0.3398439884185791,0.26430535316467285,198400
1985-06-28,0.3515630066394806,0.359375,0.3515630066394806,0.3515630066394806,0.27341949939727783,259200
1985-07-01,0.3515630066394806,0.3554689884185791,0.34375,0.34375,0.2673431932926178,140800
1985-07-02,0.3554689884185791,0.3632810115814209,0.3554689884185791,0.3554689884185791,0.2764572501182556,732800
1985-07-03,0.3554689884185791,0.359375,0.3476560115814209,0.3476560115814209,0.2703809142112732,444800
1985-07-05,0.3476560115814209,0.3515630066394806,0.34375,0.34375,0.2673431932926178,92800
1985-07-08,0.34375,0.34375,0.3359380066394806,0.3359380066394806,0.2612674832344055,396800
1985-07-09,0.3359380066394806,0.3398439884185791,0.3320310115814209,0.3320310115814209,0.2582290470600128,256000
1985-07-10,0.3320310115814209,0.3359380066394806,0.328125,0.328125,0.25519126653671265,217600
1985-07-11,0.3398439884185791,0.3515630066394806,0.3398439884185791,0.3398439884185791,0.26430535316467285,326400
1985-07-12,0.3476560115814209,0.3554689884185791,0.3476560115814209,0.3476560115814209,0.2703809142112732,963200
1985-07-15,0.3476560115814209,0.359375,0.3476560115814209,0.3476560115814209,0.2703809142112732,617600
1985-07-16,0.3554689884185791,0.3632810115814209,0.3554689884185791,0.3554689884185791,0.2764572501182556,716800
1985-07-17,0.3632810115814209,0.375,0.3632810115814209,0.3632810115814209,0.28253281116485596,755200
1985-07-18,0.3632810115814209,0.3710939884185791,0.3632810115814209,0.3632810115814209,0.28253281116485596,432000
1985-07-19,0.3710939884185791,0.3789060115814209,0.3710939884185791,0.3710939884185791,0.2886093556880951,988800
1985-07-22,0.375,0.3789060115814209,0.375,0.375,0.2916470766067505,726400
1985-07-23,0.375,0.375,0.3671880066394806,0.3671880066394806,0.2855713963508606,1020800
1985-07-24,0.3671880066394806,0.375,0.3632810115814209,0.3632810115814209,0.28253281116485596,467200
1985-07-25,0.3671880066394806,0.375,0.3671880066394806,0.3671880066394806,0.2855713963508606,355200
1985-07-26,0.3671880066394806,0.375,0.3671880066394806,0.3671880066394806,0.2855713963508606,252800
1985-07-29,0.3671880066394806,0.3710939884185791,0.3632810115814209,0.3632810115814209,0.28253281116485596,566400
1985-07-30,0.3632810115814209,0.3710939884185791,0.3632810115814209,0.3632810115814209,0.28253281116485596,355200
1985-07-31,0.3632810115814209,0.3710939884185791,0.3632810115814209,0.3632810115814209,0.28253281116485596,262400
1985-08-01,0.3632810115814209,0.3710939884185791,0.3632810115814209,0.3632810115814209,0.28253281116485596,409600
1985-08-02,0.3632810115814209,0.3710939884185791,0.3632810115814209,0.3632810115814209,0.28253281116485596,179200
1985-08-05,0.3632810115814209,0.3671880066394806,0.359375,0.359375,0.27949512004852295,252800
1985-08-06,0.359375,0.359375,0.3515630066394806,0.3515630066394806,0.27341949939727783,342400
1985-08-07,0.3164060115814209,0.3164060115814209,0.3046880066394806,0.3046880066394806,0.23696359992027283,1219200
1985-08-08,0.3085939884185791,0.3164060115814209,0.3085939884185791,0.3085939884185791,0.240001380443573,665600
1985-08-09,0.3085939884185791,0.3164060115814209,0.3085939884185791,0.3085939884185791,0.240001380443573,438400
1985-08-12,0.3085939884185791,0.3203130066394806,0.3085939884185791,0.3085939884185791,0.240001380443573,268800
1985-08-13,0.3046880066394806,0.3046880066394806,0.296875,0.296875,0.23088732361793518,764800
1985-08-14,0.3046880066394806,0.3085939884185791,0.3046880066394806,0.3046880066394806,0.23696359992027283,259200
1985-08-15,0.3046880066394806,0.3085939884185791,0.3007810115814209,0.3007810115814209,0.2339252233505249,124800
1985-08-16,0.3007810115814209,0.3085939884185791,0.3007810115814209,0.3007810115814209,0.2339252233505249,105600
1985-08-19,0.2929689884185791,0.2929689884185791,0.2890630066394806,0.2890630066394806,0.22481170296669006,1139200
1985-08-20,0.2890630066394806,0.296875,0.2890630066394806,0.2890630066394806,0.22481170296669006,1529600
1985-08-21,0.3320310115814209,0.3398439884185791,0.3320310115814209,0.3320310115814209,0.2582290470600128,1056000
1985-08-22,0.3320310115814209,0.3398439884185791,0.3320310115814209,0.3320310115814209,0.2582290470600128,662400
1985-08-23,0.3320310115814209,0.3359380066394806,0.328125,0.328125,0.25519126653671265,368000
1985-08-26,0.328125,0.3359380066394806,0.328125,0.328125,0.25519126653671265,812800
1985-08-27,0.328125,0.3320310115814209,0.328125,0.328125,0.25519126653671265,1225600
1985-08-28,0.328125,0.3320310115814209,0.3242189884185791,0.3242189884185791,0.25215327739715576,1104000
1985-08-29,0.3242189884185791,0.3320310115814209,0.3242189884185791,0.3242189884185791,0.25215327739715576,915200
1985-08-30,0.328125,0.3320310115814209,0.328125,0.328125,0.25519126653671265,64000
1985-09-03,0.328125,0.328125,0.3164060115814209,0.3164060115814209,0.24607692658901215,880000
1985-09-04,0.3164060115814209,0.3203130066394806,0.3085939884185791,0.3085939884185791,0.240001380443573,860800
1985-09-05,0.3085939884185791,0.3125,0.3007810115814209,0.3085939884185791,0.240001380443573,524800
1985-09-06,0.3085939884185791,0.3125,0.3007810115814209,0.3125,0.24303914606571198,793600
1985-09-09,0.3125,0.3125,0.3007810115814209,0.3085939884185791,0.240001380443573,278400
1985-09-10,0.3085939884185791,0.3085939884185791,0.3007810115814209,0.3046880066394806,0.23696359992027283,156800
1985-09-11,0.3046880066394806,0.3046880066394806,0.296875,0.296875,0.23088732361793518,176000
1985-09-12,0.296875,0.296875,0.265625,0.2773439884185791,0.21569761633872986,1424000
1985-09-13,0.2773439884185791,0.28125,0.2734380066394806,0.2734380066394806,0.21265965700149536,1955200
1985-09-16,0.2734380066394806,0.28125,0.2734380066394806,0.2734380066394806,0.21265965700149536,272000
1985-09-17,0.28125,0.2929689884185791,0.28125,0.2851560115814209,0.22177311778068542,1795200
1985-09-18,0.2851560115814209,0.3007810115814209,0.2851560115814209,0.2929689884185791,0.2278493195772171,361600
1985-09-19,0.2929689884185791,0.3007810115814209,0.2890630066394806,0.2929689884185791,0.2278493195772171,1446400
1985-09-20,0.2929689884185791,0.2929689884185791,0.2773439884185791,0.2851560115814209,0.22177311778068542,1280000
1985-09-23,0.28125,0.28125,0.25,0.28125,0.21873538196086884,3734400
1985-09-24,0.28125,0.2929689884185791,0.265625,0.265625,0.20658326148986816,1504000
1985-09-25,0.265625,0.2734380066394806,0.2539060115814209,0.2617189884185791,0.2035454511642456,1097600
1985-09-26,0.2617189884185791,0.265625,0.2539060115814209,0.2617189884185791,0.2035454511642456,752000
1985-09-30,0.2617189884185791,0.2617189884185791,0.2421880066394806,0.2421880066394806,0.18835580348968506,1606400
1985-10-01,0.2421880066394806,0.2539060115814209,0.2421880066394806,0.2539060115814209,0.19746914505958557,1635200
1985-10-02,0.2539060115814209,0.2539060115814209,0.2460940033197403,0.2460940033197403,0.19139356911182404,764800
1985-10-03,0.25,0.2734380066394806,0.25,0.2734380066394806,0.21265965700149536,2150400
1985-10-04,0.2734380066394806,0.2890630066394806,0.2734380066394806,0.2851560115814209,0.22177311778068542,2419200
1985-10-07,0.2851560115814209,0.296875,0.2851560115814209,0.2929689884185791,0.2278493195772171,780800
1985-10-08,0.2929689884185791,0.2929689884185791,0.2773439884185791,0.2890630066394806,0.22481170296669006,1142400
1985-10-09,0.2890630066394806,0.3046880066394806,0.28125,0.3007810115814209,0.2339252233505249,1708800
1985-10-10,0.3046880066394806,0.3242189884185791,0.3046880066394806,0.3164060115814209,0.24607692658901215,2864000
1985-10-11,0.3164060115814209,0.3203130066394806,0.3085939884185791,0.3164060115814209,0.24607692658901215,569600
1985-10-14,0.3164060115814209,0.3320310115814209,0.3125,0.3320310115814209,0.2582290470600128,419200
1985-10-15,0.3320310115814209,0.3398439884185791,0.3164060115814209,0.3164060115814209,0.24607692658901215,2118400
1985-10-16,0.3164060115814209,0.328125,0.3125,0.3242189884185791,0.25215327739715576,1926400
1985-10-17,0.3242189884185791,0.328125,0.3242189884185791,0.3242189884185791,0.25215327739715576,1948800
1985-10-18,0.3242189884185791,0.3320310115814209,0.3164060115814209,0.3242189884185791,0.25215327739715576,3267200
1985-10-21,0.3242189884185791,0.3242189884185791,0.3164060115814209,0.3164060115814209,0.24607692658901215,150400
1985-10-22,0.3164060115814209,0.3242189884185791,0.3164060115814209,0.3242189884185791,0.25215327739715576,1244800
1985-10-23,0.3242189884185791,0.3242189884185791,0.3164060115814209,0.3164060115814209,0.24607692658901215,1190400
1985-10-24,0.3164060115814209,0.3242189884185791,0.3125,0.3203130066394806,0.24911566078662872,812800
1985-10-25,0.3203130066394806,0.3203130066394806,0.3125,0.3203130066394806,0.24911566078662872,153600
1985-10-28,0.3203130066394806,0.3203130066394806,0.3125,0.3203130066394806,0.24911566078662872,294400
1985-10-29,0.3203130066394806,0.3203130066394806,0.3125,0.3203130066394806,0.24911566078662872,396800
1985-10-30,0.3203130066394806,0.3203130066394806,0.3164060115814209,0.3203130066394806,0.24911566078662872,387200
1985-10-31,0.3203130066394806,0.3203130066394806,0.3007810115814209,0.3007810115814209,0.2339252233505249,736000
1985-11-01,0.3007810115814209,0.3085939884185791,0.3007810115814209,0.3085939884185791,0.240001380443573,646400
1985-11-04,0.3085939884185791,0.3164060115814209,0.3085939884185791,0.3085939884185791,0.240001380443573,278400
1985-11-05,0.3085939884185791,0.3125,0.3007810115814209,0.3007810115814209,0.2339252233505249,3846400
1985-11-06,0.3007810115814209,0.3046880066394806,0.3007810115814209,0.3046880066394806,0.23696359992027283,1782400
1985-11-07,0.3007810115814209,0.3007810115814209,0.2890630066394806,0.296875,0.23088732361793518,2124800
1985-11-08,0.296875,0.3046880066394806,0.2929689884185791,0.3007810115814209,0.2339252233505249,569600
1985-11-11,0.3007810115814209,0.3085939884185791,0.3007810115814209,0.3085939884185791,0.240001380443573,1126400
1985-11-12,0.3085939884185791,0.3125,0.3046880066394806,0.3085939884185791,0.240001380443573,1225600
1985-11-13,0.3085939884185791,0.3125,0.296875,0.296875,0.23088732361793518,224000
1985-11-14,0.296875,0.3046880066394806,0.296875,0.3046880066394806,0.23696359992027283,864000
