Date,Open,High,Low,Close,Adj Close,Volume
1980-02-07,8.405257225036621,8.91069507598877,8.405257225036621,8.873254776000977,2.4816384315490723,1608578
1980-02-08,8.873254776000977,9.060455322265625,8.798376083374023,9.060455322265625,2.533994436264038,913464
1980-02-11,9.004295349121094,9.004295349121094,8.798376083374023,8.817095756530762,2.465932846069336,1123801
1980-02-12,8.817095756530762,8.835816383361816,8.7047758102417,8.76093578338623,2.4502267837524414,1169207
1980-02-13,8.91069507598877,9.191494941711426,8.91069507598877,9.060455322265625,2.533994436264038,2116058
1980-02-14,8.985574722290039,8.985574722290039,8.573736190795898,8.686056137084961,2.4292843341827393,1386222
1980-02-15,8.667336463928223,8.667336463928223,8.517576217651367,8.62989616394043,2.413577079772949,553554
1980-02-19,8.573736190795898,8.573736190795898,8.386536598205566,8.536295890808105,2.3873989582061768,416000
1980-02-20,8.536295890808105,8.62989616394043,8.461417198181152,8.517576217651367,2.3821628093719482,431358
1980-02-21,8.517576217651367,8.555015563964844,8.405257225036621,8.405257225036621,2.3507513999938965,351897
1980-02-22,8.405257225036621,8.405257225036621,8.292937278747559,8.330376625061035,2.3298091888427734,2132084
1980-02-25,8.330376625061035,8.386536598205566,8.292937278747559,8.311656951904297,2.3245739936828613,1225297
1980-02-26,8.311656951904297,8.42397689819336,8.311656951904297,8.386536598205566,2.3455169200897217,1256013
1980-02-27,8.386536598205566,8.48013687133789,8.218056678771973,8.236777305603027,2.3036296367645264,1076392
1980-02-28,8.236777305603027,8.274216651916504,8.180617332458496,8.236777305603027,2.3036296367645264,705130
1980-02-29,8.236777305603027,8.274216651916504,8.161896705627441,8.274216651916504,2.314101457595825,317175
1980-03-03,8.236777305603027,8.236777305603027,8.124458312988281,8.161896705627441,2.2826879024505615,602966
1980-03-04,8.161896705627441,8.161896705627441,7.881097793579102,8.105737686157227,2.2669835090637207,1551821
1980-03-05,8.161896705627441,8.648615837097168,8.161896705627441,8.330376625061035,2.3298091888427734,2051288
1980-03-06,8.330376625061035,8.330376625061035,7.9185380935668945,7.955977916717529,2.2250988483428955,715146
1980-03-07,7.899817943572998,7.899817943572998,7.656458854675293,7.6751790046691895,2.146566390991211,1254678
1980-03-10,7.6751790046691895,7.7874979972839355,7.506699085235596,7.581579208374023,2.1203866004943848,786594
1980-03-11,7.581579208374023,7.843657970428467,7.506699085235596,7.843657970428467,2.1936843395233154,866055
1980-03-12,7.843657970428467,7.9185380935668945,7.6751790046691895,7.881097793579102,2.2041563987731934,880077
1980-03-13,7.881097793579102,7.955977916717529,7.7874979972839355,7.7874979972839355,2.1779794692993164,321849
1980-03-14,7.7874979972839355,7.955977916717529,7.7687788009643555,7.9185380935668945,2.2146260738372803,584938
1980-03-17,7.843657970428467,7.843657970428467,7.469258785247803,7.469258785247803,2.088975667953491,684430
1980-03-18,7.431818962097168,7.431818962097168,6.945100784301758,7.431818962097168,2.0785038471221924,1264026
1980-03-19,7.431818962097168,7.6751790046691895,7.431818962097168,7.581579208374023,2.1203866004943848,1318780
1980-03-20,7.581579208374023,7.600298881530762,7.356939792633057,7.356939792633057,2.0575625896453857,571583
1980-03-21,7.356939792633057,7.356939792633057,7.0761399269104,7.151020050048828,1.9999715089797974,819313
1980-03-24,7.057419776916504,7.057419776916504,6.963820934295654,7.0199809074401855,1.9633210897445679,508148
1980-03-25,7.0199809074401855,7.094860076904297,6.757901191711426,6.757901191711426,1.890024185180664,636353
1980-03-26,6.757901191711426,6.851500988006592,6.327342987060547,6.327342987060547,1.7696080207824707,791936
1980-03-27,6.327342987060547,6.439661979675293,5.84062385559082,6.439661979675293,1.8010205030441284,781252
1980-03-28,6.439661979675293,6.776620864868164,6.439661979675293,6.664301872253418,1.8638471364974976,825323
1980-03-31,6.664301872253418,6.851500988006592,6.626862049102783,6.664301872253418,1.8638471364974976,578928
1980-04-01,6.664301872253418,6.739181041717529,6.626862049102783,6.720460891723633,1.8795526027679443,431358
1980-04-02,6.757901191711426,7.001261234283447,6.757901191711426,6.907660961151123,1.9319093227386475,276443
1980-04-03,6.907660961151123,6.982541084289551,6.832780838012695,6.888940811157227,1.9266730546951294,221689
1980-04-07,6.870221138000488,6.870221138000488,6.608141899108887,6.626862049102783,1.853377103805542,399307
1980-04-08,6.626862049102783,6.720460891723633,6.477101802825928,6.7017412185668945,1.8743178844451904,259082
1980-04-09,6.7017412185668945,7.001261234283447,6.6830220222473145,6.945100784301758,1.9423787593841553,872064
1980-04-10,6.945100784301758,7.113580226898193,6.851500988006592,7.057419776916504,1.973793625831604,433361
1980-04-11,7.057419776916504,7.0761399269104,6.907660961151123,6.907660961151123,1.9319093227386475,167602
1980-04-14,6.907660961151123,6.945100784301758,6.7953410148620605,6.851500988006592,1.916202425956726,196315
1980-04-15,6.851500988006592,6.851500988006592,6.589422225952148,6.626862049102783,1.853377103805542,418671
1980-04-16,6.626862049102783,6.720460891723633,6.327342987060547,6.327342987060547,1.7696080207824707,299814
1980-04-17,6.327342987060547,6.439661979675293,6.215023040771484,6.346062183380127,1.774842619895935,357239
1980-04-18,6.346062183380127,6.477101802825928,6.346062183380127,6.346062183380127,1.774842619895935,309162
1980-04-21,6.346062183380127,6.4209418296813965,6.327342987060547,6.327342987060547,1.7696080207824707,216347
1980-04-22,6.589422225952148,6.7953410148620605,6.589422225952148,6.720460891723633,1.8795526027679443,541535
1980-04-23,6.720460891723633,6.814061164855957,6.664301872253418,6.776620864868164,1.895259976387024,478767
1980-04-24,6.7953410148620605,6.963820934295654,6.7953410148620605,6.963820934295654,1.9476145505905151,221021
1980-04-25,6.963820934295654,7.225900173187256,6.832780838012695,7.188459873199463,2.0104405879974365,364584
1980-04-28,7.188459873199463,7.300779819488525,7.038701057434082,7.113580226898193,1.9894987344741821,247730
1980-04-29,7.113580226898193,7.151020050048828,7.038701057434082,7.113580226898193,1.9894987344741821,153579
1980-04-30,7.113580226898193,7.113580226898193,6.963820934295654,7.0761399269104,1.9790289402008057,148238
1980-05-01,7.0761399269104,7.113580226898193,6.739181041717529,6.832780838012695,1.9109671115875244,219018
1980-05-02,6.832780838012695,6.851500988006592,6.7953410148620605,6.814061164855957,1.9057319164276123,74787
1980-05-05,6.7953410148620605,6.7953410148620605,6.664301872253418,6.7953410148620605,1.9237498044967651,147570
1980-05-06,6.7953410148620605,6.907660961151123,6.776620864868164,6.7953410148620605,1.9237498044967651,148238
1980-05-07,6.7953410148620605,6.945100784301758,6.739181041717529,6.870221138000488,1.9449485540390015,247730
1980-05-08,6.870221138000488,7.038701057434082,6.814061164855957,6.9263811111450195,1.9608473777770996,322517
1980-05-09,6.870221138000488,6.870221138000488,6.7953410148620605,6.814061164855957,1.9290504455566406,300482
1980-05-12,6.814061164855957,6.814061164855957,6.6830220222473145,6.720460891723633,1.9025503396987915,166934
1980-05-13,6.720460891723633,6.814061164855957,6.664301872253418,6.814061164855957,1.9290504455566406,189637
1980-05-14,6.814061164855957,6.9263811111450195,6.7953410148620605,6.907660961151123,1.95554780960083,156918
1980-05-15,6.907660961151123,7.151020050048828,6.907660961151123,6.963820934295654,1.9714456796646118,395300
1980-05-16,6.963820934295654,7.0761399269104,6.963820934295654,7.0761399269104,2.0032448768615723,174279
1980-05-19,7.0761399269104,7.151020050048828,7.001261234283447,7.113580226898193,2.013841390609741,166266
1980-05-20,7.0761399269104,7.0761399269104,6.907660961151123,6.982541084289551,1.97674560546875,306491
1980-05-21,6.982541084289551,6.982541084289551,6.832780838012695,6.907660961151123,1.95554780960083,367923
1980-05-22,6.907660961151123,7.113580226898193,6.907660961151123,7.038701057434082,1.9926438331604004,528180
1980-05-23,7.151020050048828,7.338220119476318,7.151020050048828,7.338220119476318,2.07743763923645,624334
1980-05-27,7.413099765777588,7.637739181518555,7.413099765777588,7.562859058380127,2.1410324573516846,511486
1980-05-28,7.562859058380127,7.600298881530762,7.4505391120910645,7.562859058380127,2.1410324573516846,341214
1980-05-29,7.562859058380127,7.619019031524658,7.413099765777588,7.4505391120910645,2.1092352867126465,345220
1980-05-30,7.4505391120910645,7.469258785247803,7.319499969482422,7.413099765777588,2.098637104034424,743191
1980-06-02,7.413099765777588,7.413099765777588,7.300779819488525,7.338220119476318,2.07743763923645,510819
1980-06-03,7.338220119476318,7.375659942626953,7.263339996337891,7.263339996337891,2.056238889694214,260417
1980-06-04,7.263339996337891,7.4505391120910645,7.225900173187256,7.4505391120910645,2.1092352867126465,461406
1980-06-05,7.4505391120910645,7.4505391120910645,7.375659942626953,7.375659942626953,2.0880367755889893,283788
1980-06-06,7.375659942626953,7.413099765777588,7.300779819488525,7.375659942626953,2.0880367755889893,576925
1980-06-09,7.375659942626953,7.431818962097168,7.319499969482422,7.338220119476318,2.07743763923645,256411
1980-06-10,7.338220119476318,7.356939792633057,7.282060146331787,7.338220119476318,2.07743763923645,557560
1980-06-11,7.338220119476318,7.413099765777588,7.300779819488525,7.356939792633057,2.082737684249878,421342
1980-06-12,7.4505391120910645,7.5441389083862305,7.4505391120910645,7.487978935241699,2.119835615158081,683763
1980-06-13,7.487978935241699,7.5441389083862305,7.469258785247803,7.469258785247803,2.1145365238189697,596289
1980-06-16,7.469258785247803,7.581579208374023,7.469258785247803,7.5441389083862305,2.1357338428497314,239050
1980-06-17,7.5441389083862305,7.899817943572998,7.469258785247803,7.862378120422363,2.2258260250091553,538196
1980-06-18,7.862378120422363,7.862378120422363,7.731338977813721,7.806218147277832,2.2099273204803467,570247
1980-06-19,7.806218147277832,7.843657970428467,7.712618827819824,7.731338977813721,2.1887288093566895,404649
1980-06-20,7.712618827819824,7.712618827819824,7.562859058380127,7.600298881530762,2.1516330242156982,750536
1980-06-23,7.600298881530762,7.619019031524658,7.525419235229492,7.619019031524658,2.1569316387176514,199653
1980-06-24,7.600298881530762,7.600298881530762,7.39438009262085,7.562859058380127,2.1410324573516846,233708
1980-06-25,7.562859058380127,7.656458854675293,7.5441389083862305,7.656458854675293,2.1675305366516113,145567
1980-06-26,7.656458854675293,7.693899154663086,7.600298881530762,7.600298881530762,2.1516330242156982,641027
1980-06-27,7.525419235229492,7.525419235229492,7.375659942626953,7.375659942626953,2.0880367755889893,548880
1980-06-30,7.300779819488525,7.300779819488525,7.151020050048828,7.169740200042725,2.0297412872314453,262421
1980-07-01,7.169740200042725,7.244619846343994,7.094860076904297,7.169740200042725,2.0297412872314453,467416
1980-07-02,7.169740200042725,7.225900173187256,7.038701057434082,7.188459873199463,2.0350399017333984,450722
1980-07-03,7.188459873199463,7.207180023193359,7.113580226898193,7.132299900054932,2.0191426277160645,478100
1980-07-07,7.151020050048828,7.338220119476318,7.151020050048828,7.338220119476318,2.07743763923645,711140
1980-07-08,7.338220119476318,7.525419235229492,7.338220119476318,7.39438009262085,2.0933361053466797,482774
1980-07-09,7.39438009262085,7.487978935241699,7.338220119476318,7.338220119476318,2.07743763923645,257079
1980-07-10,7.338220119476318,7.356939792633057,7.207180023193359,7.263339996337891,2.056238889694214,315840
1980-07-11,7.263339996337891,7.375659942626953,7.169740200042725,7.375659942626953,2.0880367755889893,222356
1980-07-14,7.356939792633057,7.356939792633057,7.300779819488525,7.356939792633057,2.082737684249878,604970
1980-07-15,7.375659942626953,7.525419235229492,7.375659942626953,7.375659942626953,2.0880367755889893,1403583
1980-07-16,7.39438009262085,7.487978935241699,7.39438009262085,7.413099765777588,2.098637104034424,371262
1980-07-17,7.413099765777588,7.506699085235596,7.413099765777588,7.487978935241699,2.119835615158081,598960
1980-07-18,7.487978935241699,7.562859058380127,7.469258785247803,7.506699085235596,2.1251354217529297,572251
1980-07-21,7.506699085235596,7.506699085235596,7.431818962097168,7.487978935241699,2.119835615158081,538864
1980-07-22,7.487978935241699,7.899817943572998,7.4505391120910645,7.7687788009643555,2.1993281841278076,1438305
1980-07-23,7.7687788009643555,7.993418216705322,7.731338977813721,7.937257766723633,2.2470242977142334,551551
1980-07-24,7.937257766723633,7.993418216705322,7.7874979972839355,7.82493782043457,2.215228319168091,492122
1980-07-25,7.806218147277832,7.806218147277832,7.712618827819824,7.750059127807617,2.194028854370117,291133
1980-07-28,7.750059127807617,7.862378120422363,7.750059127807617,7.82493782043457,2.215228319168091,408655
1980-07-29,7.82493782043457,7.899817943572998,7.7687788009643555,7.881097793579102,2.231126308441162,336539
1980-07-30,7.881097793579102,7.899817943572998,7.712618827819824,7.712618827819824,2.1834287643432617,388623
1980-07-31,7.712618827819824,7.712618827819824,7.581579208374023,7.6751790046691895,2.1728312969207764,673747
1980-08-01,7.712618827819824,7.7874979972839355,7.712618827819824,7.7874979972839355,2.2046287059783936,273772
1980-08-04,7.750059127807617,7.750059127807617,7.525419235229492,7.600298881530762,2.1516330242156982,454729
1980-08-05,7.600298881530762,7.637739181518555,7.5441389083862305,7.581579208374023,2.146331548690796,383281
1980-08-06,7.581579208374023,7.600298881530762,7.413099765777588,7.487978935241699,2.119835615158081,461406
1980-08-07,7.487978935241699,7.581579208374023,7.431818962097168,7.525419235229492,2.1304328441619873,311833
1980-08-08,7.5441389083862305,7.731338977813721,7.5441389083862305,7.637739181518555,2.162230968475342,416000
1980-08-11,7.693899154663086,8.06829833984375,7.693899154663086,8.06829833984375,2.2841217517852783,834003
1980-08-12,8.06829833984375,8.199337005615234,7.82493782043457,7.862378120422363,2.2258260250091553,877406
1980-08-13,7.862378120422363,8.030858039855957,7.862378120422363,7.899817943572998,2.2364251613616943,300482
1980-08-14,7.899817943572998,7.993418216705322,7.881097793579102,7.993418216705322,2.2629239559173584,428687
1980-08-15,7.937257766723633,7.937257766723633,7.862378120422363,7.899817943572998,2.2364251613616943,381946
1980-08-18,7.899817943572998,7.899817943572998,7.806218147277832,7.82493782043457,2.215228319168091,514825
1980-08-19,7.82493782043457,7.937257766723633,7.806218147277832,7.843657970428467,2.2205257415771484,703127
1980-08-20,7.843657970428467,7.862378120422363,7.7874979972839355,7.806218147277832,2.2099273204803467,1213946
1980-08-21,7.806218147277832,7.881097793579102,7.7874979972839355,7.881097793579102,2.231126308441162,620328
1980-08-22,7.899817943572998,8.087018013000488,7.899817943572998,8.049577713012695,2.2788212299346924,643031
1980-08-25,8.049577713012695,8.049577713012695,7.974698066711426,8.012138366699219,2.2682230472564697,306491
1980-08-26,8.012138366699219,8.105737686157227,7.993418216705322,8.030858039855957,2.2735233306884766,368591
1980-08-27,8.012138366699219,8.012138366699219,7.937257766723633,7.974698066711426,2.257624387741089,275775
1980-08-28,7.937257766723633,7.937257766723633,7.806218147277832,7.806218147277832,2.2099273204803467,193644
1980-08-29,7.806218147277832,7.974698066711426,7.7874979972839355,7.937257766723633,2.2470242977142334,450055
1980-09-02,7.937257766723633,8.049577713012695,7.862378120422363,7.993418216705322,2.2629239559173584,507480
1980-09-03,8.012138366699219,8.218056678771973,8.012138366699219,8.161896705627441,2.3106184005737305,865387
1980-09-04,8.161896705627441,8.255496978759766,8.049577713012695,8.049577713012695,2.2788212299346924,661060
1980-09-05,8.049577713012695,8.087018013000488,7.955977916717529,8.012138366699219,2.2682230472564697,251737
1980-09-08,8.012138366699219,8.049577713012695,7.881097793579102,7.881097793579102,2.231126308441162,311165
1980-09-09,7.843657970428467,7.843657970428467,7.7874979972839355,7.843657970428467,2.2205257415771484,221689
1980-09-10,7.843657970428467,7.899817943572998,7.712618827819824,7.7874979972839355,2.2046287059783936,356571
1980-09-11,7.7874979972839355,7.843657970428467,7.750059127807617,7.7874979972839355,2.2046287059783936,89477
1980-09-12,7.7874979972839355,7.881097793579102,7.656458854675293,7.656458854675293,2.1675305366516113,320514
1980-09-15,7.656458854675293,7.7687788009643555,7.487978935241699,7.6751790046691895,2.1728312969207764,389291
1980-09-16,7.731338977813721,7.843657970428467,7.731338977813721,7.7874979972839355,2.2046287059783936,478767
1980-09-17,7.7874979972839355,8.06829833984375,7.7874979972839355,8.049577713012695,2.2788212299346924,512822
1980-09-18,8.049577713012695,8.236777305603027,7.862378120422363,8.049577713012695,2.2788212299346924,743859
1980-09-19,8.049577713012695,8.161896705627441,7.955977916717529,8.030858039855957,2.2735233306884766,340546
1980-09-22,8.030858039855957,8.143177032470703,7.937257766723633,8.143177032470703,2.3053202629089355,286459
1980-09-23,8.143177032470703,8.199337005615234,7.937257766723633,8.049577713012695,2.2788212299346924,826658
1980-09-24,8.049577713012695,8.461417198181152,7.974698066711426,8.42397689819336,2.384814500808716,1279384
1980-09-25,8.42397689819336,8.461417198181152,8.199337005615234,8.199337005615234,2.321218490600586,865387
1980-09-26,8.124458312988281,8.124458312988281,7.993418216705322,8.012138366699219,2.2682230472564697,293136
1980-09-29,7.899817943572998,7.899817943572998,7.6751790046691895,7.712618827819824,2.1834287643432617,328527
1980-09-30,7.712618827819824,7.82493782043457,7.637739181518555,7.7687788009643555,2.1993281841278076,385284
1980-10-01,7.7687788009643555,8.105737686157227,7.693899154663086,8.087018013000488,2.2894208431243896,915467
1980-10-02,8.087018013000488,8.218056678771973,8.06829833984375,8.161896705627441,2.3106184005737305,625002
1980-10-03,8.161896705627441,8.255496978759766,8.124458312988281,8.236777305603027,2.3318161964416504,466080
1980-10-06,8.330376625061035,8.42397689819336,8.330376625061035,8.386536598205566,2.374215841293335,490119
1980-10-07,8.386536598205566,8.461417198181152,8.34909725189209,8.34909725189209,2.3636155128479004,474093
1980-10-08,8.34909725189209,8.498856544494629,8.311656951904297,8.405257225036621,2.379514217376709,405316
1980-10-09,8.405257225036621,8.498856544494629,8.386536598205566,8.42397689819336,2.384814500808716,434697
1980-10-10,8.42397689819336,8.42397689819336,8.292937278747559,8.311656951904297,2.3530170917510986,397303
1980-10-13,8.311656951904297,8.48013687133789,8.255496978759766,8.442696571350098,2.3901114463806152,245727
1980-10-14,8.517576217651367,8.648615837097168,8.517576217651367,8.573736190795898,2.4272103309631348,844687
1980-10-15,8.573736190795898,8.742216110229492,8.536295890808105,8.723496437072754,2.469607353210449,452058
1980-10-16,8.723496437072754,8.91069507598877,8.573736190795898,8.592455863952637,2.432509422302246,1051018
1980-10-17,8.592455863952637,8.62989616394043,8.442696571350098,8.555015563964844,2.4219110012054443,432026
1980-10-20,8.555015563964844,8.667336463928223,8.442696571350098,8.62989616394043,2.4431092739105225,373933
1980-10-21,8.62989616394043,8.7047758102417,8.461417198181152,8.517576217651367,2.4113106727600098,303820
1980-10-22,8.517576217651367,8.611175537109375,8.442696571350098,8.611175537109375,2.4378089904785156,303153
1980-10-23,8.611175537109375,8.667336463928223,8.386536598205566,8.386536598205566,2.374215841293335,393297
1980-10-24,8.367816925048828,8.367816925048828,8.161896705627441,8.367816925048828,2.368915557861328,311165
1980-10-27,8.367816925048828,8.367816925048828,8.030858039855957,8.087018013000488,2.2894208431243896,318510
1980-10-28,8.087018013000488,8.161896705627441,7.993418216705322,8.143177032470703,2.3053202629089355,209669
1980-10-29,8.236777305603027,8.34909725189209,8.236777305603027,8.311656951904297,2.3530170917510986,223024
1980-10-30,8.311656951904297,8.34909725189209,8.274216651916504,8.274216651916504,2.342416763305664,205663
1980-10-31,8.274216651916504,8.330376625061035,8.199337005615234,8.274216651916504,2.342416763305664,323852
1980-11-03,8.274216651916504,8.367816925048828,8.199337005615234,8.367816925048828,2.392735242843628,158254
1980-11-05,8.48013687133789,8.798376083374023,8.48013687133789,8.498856544494629,2.430206537246704,1024308
1980-11-06,8.330376625061035,8.330376625061035,8.087018013000488,8.087018013000488,2.312441110610962,999602
1980-11-07,8.087018013000488,8.105737686157227,7.974698066711426,8.105737686157227,2.317793846130371,351230
1980-11-10,8.105737686157227,8.199337005615234,8.049577713012695,8.087018013000488,2.312441110610962,406652
1980-11-11,8.087018013000488,8.274216651916504,8.087018013000488,8.255496978759766,2.36061692237854,639024
1980-11-12,8.274216651916504,8.573736190795898,8.274216651916504,8.517576217651367,2.4355571269989014,802620
1980-11-13,8.611175537109375,8.929414749145508,8.611175537109375,8.891975402832031,2.542612314224243,1515095
1980-11-14,8.891975402832031,9.24765396118164,8.835816383361816,9.210214614868164,2.6336140632629395,1125137
1980-11-17,9.097894668579102,9.097894668579102,8.835816383361816,9.060455322265625,2.5907907485961914,923480
1980-11-18,9.060455322265625,9.228934288024902,9.04173469543457,9.097894668579102,2.601496934890747,858710
1980-11-19,9.097894668579102,9.210214614868164,8.9668550491333,8.9668550491333,2.564026355743408,561567
1980-11-20,8.9668550491333,9.135334968566895,8.835816383361816,9.097894668579102,2.601496934890747,793939
1980-11-21,9.097894668579102,9.135334968566895,9.023015022277832,9.023015022277832,2.5800862312316895,572251
1980-11-24,8.817095756530762,8.817095756530762,8.236777305603027,8.34909725189209,2.3873820304870605,3782062
1980-11-25,8.405257225036621,8.62989616394043,8.405257225036621,8.555015563964844,2.4462625980377197,2665606
1980-11-26,8.555015563964844,8.667336463928223,8.442696571350098,8.48013687133789,2.424851417541504,1312103
1980-11-28,8.536295890808105,8.7047758102417,8.536295890808105,8.686056137084961,2.483733892440796,796610
1980-12-01,8.686056137084961,8.723496437072754,8.367816925048828,8.386536598205566,2.3980894088745117,865387
1980-12-02,8.386536598205566,8.536295890808105,8.274216651916504,8.536295890808105,2.4409098625183105,986915
1980-12-03,8.536295890808105,8.648615837097168,8.461417198181152,8.62989616394043,2.467674970626831,411994
1980-12-04,8.62989616394043,8.817095756530762,8.62989616394043,8.648615837097168,2.473026990890503,807294
1980-12-05,8.62989616394043,8.62989616394043,8.42397689819336,8.555015563964844,2.4462625980377197,443377
1980-12-08,8.517576217651367,8.517576217651367,8.236777305603027,8.292937278747559,2.371323347091675,932828
1980-12-09,8.292937278747559,8.367816925048828,8.049577713012695,8.199337005615234,2.3445587158203125,633015
1980-12-10,8.199337005615234,8.274216651916504,7.955977916717529,7.993418216705322,2.2856767177581787,427352
1980-12-11,7.993418216705322,8.030858039855957,7.693899154663086,7.82493782043457,2.2375001907348633,1072385
1980-12-12,7.82493782043457,7.974698066711426,7.7874979972839355,7.7874979972839355,2.2267954349517822,638356
1980-12-15,7.7874979972839355,7.9185380935668945,7.7874979972839355,7.7874979972839355,2.2267954349517822,315840
1980-12-16,7.806218147277832,7.993418216705322,7.806218147277832,7.993418216705322,2.2856767177581787,472758
1980-12-17,8.049577713012695,8.34909725189209,8.049577713012695,8.34909725189209,2.3873820304870605,743859
1980-12-18,8.42397689819336,8.62989616394043,8.42397689819336,8.461417198181152,2.419499397277832,462742
1980-12-19,8.48013687133789,8.62989616394043,8.48013687133789,8.592455863952637,2.4569690227508545,205663
1980-12-22,8.62989616394043,8.723496437072754,8.62989616394043,8.7047758102417,2.4890873432159424,245059
1980-12-23,8.667336463928223,8.667336463928223,8.405257225036621,8.461417198181152,2.419499397277832,263756
1980-12-24,8.442696571350098,8.442696571350098,8.292937278747559,8.386536598205566,2.3980894088745117,150241
1980-12-26,8.367816925048828,8.367816925048828,8.274216651916504,8.274216651916504,2.3659706115722656,126202
1980-12-29,8.274216651916504,8.311656951904297,8.049577713012695,8.06829833984375,2.3070883750915527,572918
1980-12-30,8.06829833984375,8.124458312988281,7.955977916717529,8.087018013000488,2.312441110610962,173612
1980-12-31,8.087018013000488,8.087018013000488,7.937257766723633,8.012138366699219,2.291029691696167,199653
1981-01-02,8.012138366699219,8.087018013000488,7.955977916717529,8.087018013000488,2.312441110610962,168937
1981-01-05,8.124458312988281,8.236777305603027,8.124458312988281,8.143177032470703,2.3284993171691895,474761
1981-01-06,8.143177032470703,8.367816925048828,8.124458312988281,8.236777305603027,2.355264663696289,575589
1981-01-07,7.9185380935668945,7.9185380935668945,7.82493782043457,7.862378120422363,2.24820613861084,930825
1981-01-08,7.862378120422363,7.937257766723633,7.4505391120910645,7.637739181518555,2.183971405029297,926151
1981-01-09,7.637739181518555,7.7874979972839355,7.600298881530762,7.750059127807617,2.2160887718200684,537528
1981-01-12,7.750059127807617,7.862378120422363,7.750059127807617,7.7687788009643555,2.221442222595215,866722
1981-01-13,7.7687788009643555,7.7874979972839355,7.600298881530762,7.637739181518555,2.183971405029297,1636623
1981-01-14,7.637739181518555,7.7874979972839355,7.637739181518555,7.656458854675293,2.1893246173858643,448051
1981-01-15,7.656458854675293,7.7874979972839355,7.656458854675293,7.7874979972839355,2.2267954349517822,391962
1981-01-16,7.7874979972839355,7.881097793579102,7.750059127807617,7.7874979972839355,2.2267954349517822,420007
1981-01-19,7.7874979972839355,7.7874979972839355,7.731338977813721,7.731338977813721,2.2107369899749756,277111
1981-01-20,7.731338977813721,7.7874979972839355,7.4505391120910645,7.487978935241699,2.1411495208740234,597625
1981-01-21,7.487978935241699,7.525419235229492,7.413099765777588,7.4505391120910645,2.1304445266723633,304488
1981-01-22,7.4505391120910645,7.562859058380127,7.375659942626953,7.413099765777588,2.1197381019592285,318510
1981-01-23,7.413099765777588,7.487978935241699,7.338220119476318,7.39438009262085,2.114384412765503,424681
1981-01-26,7.39438009262085,7.4505391120910645,7.188459873199463,7.244619846343994,2.071561813354492,375268
1981-01-27,7.282060146331787,7.619019031524658,7.282060146331787,7.487978935241699,2.1411495208740234,484777
1981-01-28,7.487978935241699,7.5441389083862305,7.413099765777588,7.431818962097168,2.125091314315796,217682
